event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
36,leave,356,21,True,True,"{}","{}",73,0,0,0,17,0
37,leave,361,23,True,True,"{}","{}",56,0,0,0,16,0
38,arrival,367,27,True,True,"{2: (26, {'cpu': 20, 'gpu': 7, 'storage': 6}), 0: (64, {'cpu': 16, 'gpu': 15, 'storage': 19}), 1: (82, {'cpu': 7, 'gpu': 1, 'storage': 6})}","{(0, 2): ([(26, 30), (30, 64)], {'bandwidth': 47}), (1, 2): ([(26, 82)], {'bandwidth': 26})}",70,217,170,0.783410138248848,17,0
39,arrival,378,28,True,True,"{0: (55, {'cpu': 10, 'gpu': 12, 'storage': 12}), 3: (88, {'cpu': 12, 'gpu': 19, 'storage': 12}), 4: (26, {'cpu': 16, 'gpu': 7, 'storage': 2}), 2: (82, {'cpu': 13, 'gpu': 7, 'storage': 3}), 1: (36, {'cpu': 12, 'gpu': 17, 'storage': 10})}","{(3, 0): ([(55, 88)], {'bandwidth': 15}), (4, 0): ([(26, 88), (88, 55)], {'bandwidth': 35}), (4, 3): ([(26, 88)], {'bandwidth': 19}), (2, 3): ([(82, 88)], {'bandwidth': 19}), (1, 0): ([(36, 17), (17, 55)], {'bandwidth': 33})}",1590,353,285,0.8073654390934845,18,0
40,leave,382,26,True,True,"{}","{}",36,0,0,0,17,0
41,leave,383,3,True,True,"{}","{}",334,0,0,0,16,0
42,arrival,389,29,True,True,"{6: (14, {'cpu': 9, 'gpu': 7, 'storage': 0}), 3: (24, {'cpu': 8, 'gpu': 15, 'storage': 4}), 7: (72, {'cpu': 9, 'gpu': 12, 'storage': 5}), 2: (87, {'cpu': 16, 'gpu': 11, 'storage': 3}), 1: (56, {'cpu': 18, 'gpu': 5, 'storage': 20}), 4: (55, {'cpu': 9, 'gpu': 11, 'storage': 15}), 0: (50, {'cpu': 17, 'gpu': 19, 'storage': 5}), 5: (88, {'cpu': 2, 'gpu': 15, 'storage': 2})}","{(7, 3): ([(24, 72)], {'bandwidth': 13}), (2, 6): ([(14, 87)], {'bandwidth': 46}), (2, 3): ([(24, 10), (10, 87)], {'bandwidth': 15}), (1, 3): ([(24, 56)], {'bandwidth': 12}), (4, 1): ([(55, 56)], {'bandwidth': 50}), (4, 6): ([(14, 33), (33, 55)], {'bandwidth': 33}), (0, 6): ([(14, 50)], {'bandwidth': 49}), (0, 2): ([(50, 14), (14, 87)], {'bandwidth': 25}), (5, 4): ([(55, 31), (31, 88)], {'bandwidth': 41}), (5, 2): ([(87, 2), (2, 88)], {'bandwidth': 9})}",249,653,530,0.8116385911179173,17,0
43,arrival,401,30,True,True,"{4: (44, {'cpu': 6, 'gpu': 13, 'storage': 19}), 3: (9, {'cpu': 0, 'gpu': 4, 'storage': 8}), 5: (52, {'cpu': 8, 'gpu': 11, 'storage': 8}), 0: (51, {'cpu': 16, 'gpu': 10, 'storage': 9}), 6: (33, {'cpu': 10, 'gpu': 1, 'storage': 11}), 1: (12, {'cpu': 17, 'gpu': 1, 'storage': 1}), 2: (21, {'cpu': 10, 'gpu': 6, 'storage': 11})}","{(3, 4): ([(9, 44)], {'bandwidth': 35}), (0, 5): ([(51, 52)], {'bandwidth': 47}), (0, 4): ([(44, 51)], {'bandwidth': 32}), (0, 3): ([(9, 88), (88, 51)], {'bandwidth': 30}), (6, 4): ([(33, 52), (52, 44)], {'bandwidth': 45}), (6, 5): ([(33, 52)], {'bandwidth': 11}), (1, 6): ([(12, 33)], {'bandwidth': 37}), (1, 5): ([(12, 9), (9, 52)], {'bandwidth': 32}), (2, 3): ([(9, 21)], {'bandwidth': 41}), (2, 4): ([(21, 2), (2, 11), (11, 44)], {'bandwidth': 9})}",497,624,499,0.7996794871794872,18,0
44,arrival,412,31,True,True,"{3: (64, {'cpu': 10, 'gpu': 19, 'storage': 14}), 2: (83, {'cpu': 11, 'gpu': 18, 'storage': 15}), 1: (98, {'cpu': 10, 'gpu': 3, 'storage': 4}), 0: (15, {'cpu': 4, 'gpu': 2, 'storage': 18})}","{(2, 3): ([(64, 83)], {'bandwidth': 14}), (1, 2): ([(83, 98)], {'bandwidth': 24}), (0, 3): ([(15, 64)], {'bandwidth': 45})}",92,211,211,1.0,19,0
45,arrival,424,32,True,True,"{1: (67, {'cpu': 0, 'gpu': 18, 'storage': 6}), 0: (85, {'cpu': 18, 'gpu': 5, 'storage': 16})}","{(0, 1): ([(67, 85)], {'bandwidth': 22})}",552,85,85,1.0,20,0
46,arrival,436,33,True,True,"{6: (55, {'cpu': 16, 'gpu': 2, 'storage': 14}), 2: (40, {'cpu': 14, 'gpu': 0, 'storage': 15}), 4: (85, {'cpu': 7, 'gpu': 18, 'storage': 12}), 0: (31, {'cpu': 0, 'gpu': 13, 'storage': 10}), 1: (28, {'cpu': 14, 'gpu': 15, 'storage': 1}), 3: (26, {'cpu': 8, 'gpu': 11, 'storage': 13}), 5: (14, {'cpu': 19, 'gpu': 17, 'storage': 4})}","{(2, 6): ([(40, 55)], {'bandwidth': 40}), (4, 6): ([(55, 85)], {'bandwidth': 45}), (0, 6): ([(31, 3), (3, 55)], {'bandwidth': 39}), (0, 2): ([(31, 85), (85, 40)], {'bandwidth': 19}), (1, 0): ([(28, 31)], {'bandwidth': 42}), (1, 2): ([(28, 85), (85, 40)], {'bandwidth': 37}), (1, 6): ([(28, 26), (26, 55)], {'bandwidth': 16}), (3, 4): ([(26, 1), (1, 85)], {'bandwidth': 44}), (3, 2): ([(26, 93), (93, 40)], {'bandwidth': 11}), (5, 6): ([(14, 12), (12, 27), (27, 7), (7, 55)], {'bandwidth': 39})}",432,838,555,0.662291169451074,21,0
47,leave,437,27,True,True,"{}","{}",70,0,0,0,20,0
48,arrival,449,34,True,True,"{3: (64, {'cpu': 0, 'gpu': 17, 'storage': 16}), 1: (63, {'cpu': 10, 'gpu': 17, 'storage': 14}), 4: (91, {'cpu': 11, 'gpu': 15, 'storage': 1}), 6: (42, {'cpu': 8, 'gpu': 12, 'storage': 0}), 2: (34, {'cpu': 1, 'gpu': 3, 'storage': 6}), 5: (35, {'cpu': 15, 'gpu': 7, 'storage': 7}), 0: (83, {'cpu': 17, 'gpu': 15, 'storage': 2})}","{(1, 3): ([(63, 64)], {'bandwidth': 40}), (4, 3): ([(64, 91)], {'bandwidth': 44}), (6, 1): ([(42, 64), (64, 63)], {'bandwidth': 19}), (2, 6): ([(34, 42)], {'bandwidth': 37}), (2, 4): ([(34, 42), (42, 91)], {'bandwidth': 28}), (2, 3): ([(34, 64)], {'bandwidth': 2}), (5, 1): ([(35, 63)], {'bandwidth': 35}), (5, 3): ([(35, 34), (34, 64)], {'bandwidth': 29}), (5, 6): ([(35, 34), (34, 42)], {'bandwidth': 1}), (0, 1): ([(63, 55), (55, 7), (7, 83)], {'bandwidth': 27}), (0, 6): ([(42, 40), (40, 83)], {'bandwidth': 7}), (0, 4): ([(83, 44), (44, 91)], {'bandwidth': 1}), (0, 3): ([(64, 83)], {'bandwidth': 0})}",554,603,464,0.7694859038142621,21,0
49,arrival,464,35,True,True,"{0: (36, {'cpu': 2, 'gpu': 11, 'storage': 10}), 2: (82, {'cpu': 3, 'gpu': 1, 'storage': 18}), 1: (26, {'cpu': 18, 'gpu': 17, 'storage': 10}), 3: (88, {'cpu': 5, 'gpu': 11, 'storage': 0})}","{(2, 0): ([(36, 82)], {'bandwidth': 50}), (1, 0): ([(26, 36)], {'bandwidth': 42}), (3, 1): ([(26, 88)], {'bandwidth': 17}), (3, 2): ([(82, 88)], {'bandwidth': 6})}",273,221,221,1.0,22,0
50,arrival,473,36,True,True,"{0: (15, {'cpu': 8, 'gpu': 19, 'storage': 5}), 5: (98, {'cpu': 12, 'gpu': 7, 'storage': 10}), 6: (43, {'cpu': 6, 'gpu': 8, 'storage': 15}), 2: (56, {'cpu': 11, 'gpu': 17, 'storage': 18}), 1: (96, {'cpu': 8, 'gpu': 3, 'storage': 20}), 3: (67, {'cpu': 17, 'gpu': 11, 'storage': 17}), 4: (64, {'cpu': 2, 'gpu': 0, 'storage': 11})}","{(5, 0): ([(15, 43), (43, 98)], {'bandwidth': 50}), (6, 0): ([(15, 43)], {'bandwidth': 36}), (2, 6): ([(43, 1), (1, 95), (95, 56)], {'bandwidth': 39}), (2, 0): ([(15, 36), (36, 24), (24, 56)], {'bandwidth': 36}), (2, 5): ([(56, 98)], {'bandwidth': 6}), (1, 2): ([(56, 96)], {'bandwidth': 36}), (1, 0): ([(15, 94), (94, 96)], {'bandwidth': 28}), (1, 6): ([(43, 67), (67, 96)], {'bandwidth': 20}), (3, 5): ([(67, 85), (85, 98)], {'bandwidth': 35}), (3, 6): ([(43, 67)], {'bandwidth': 34}), (3, 1): ([(67, 5), (5, 96)], {'bandwidth': 29}), (3, 2): ([(56, 80), (80, 67)], {'bandwidth': 6}), (4, 5): ([(64, 56), (56, 98)], {'bandwidth': 36}), (4, 0): ([(15, 59), (59, 64)], {'bandwidth': 12})}",311,994,628,0.6317907444668008,23,0
51,arrival,486,37,True,True,"{1: (92, {'cpu': 2, 'gpu': 8, 'storage': 8}), 0: (39, {'cpu': 4, 'gpu': 12, 'storage': 4}), 4: (82, {'cpu': 4, 'gpu': 13, 'storage': 9}), 3: (38, {'cpu': 10, 'gpu': 5, 'storage': 1}), 2: (41, {'cpu': 17, 'gpu': 3, 'storage': 16})}","{(0, 1): ([(39, 92)], {'bandwidth': 47}), (4, 1): ([(82, 92)], {'bandwidth': 1}), (3, 0): ([(38, 82), (82, 39)], {'bandwidth': 43}), (2, 3): ([(38, 30), (30, 41)], {'bandwidth': 37})}",118,324,244,0.7530864197530864,24,0
52,leave,495,22,True,True,"{}","{}",197,0,0,0,23,0
53,arrival,502,38,True,True,"{0: (21, {'cpu': 11, 'gpu': 16, 'storage': 0}), 1: (16, {'cpu': 20, 'gpu': 10, 'storage': 4})}","{(1, 0): ([(16, 21)], {'bandwidth': 4})}",333,65,65,1.0,24,0
54,leave,504,31,True,True,"{}","{}",92,0,0,0,23,0
55,leave,505,20,True,True,"{}","{}",235,0,0,0,22,0
56,arrival,510,39,True,True,"{4: (51, {'cpu': 17, 'gpu': 10, 'storage': 12}), 1: (10, {'cpu': 16, 'gpu': 0, 'storage': 11}), 6: (87, {'cpu': 18, 'gpu': 18, 'storage': 17}), 0: (2, {'cpu': 6, 'gpu': 12, 'storage': 4}), 3: (11, {'cpu': 3, 'gpu': 11, 'storage': 3}), 5: (60, {'cpu': 8, 'gpu': 1, 'storage': 6}), 2: (3, {'cpu': 2, 'gpu': 8, 'storage': 10}), 7: (37, {'cpu': 6, 'gpu': 17, 'storage': 16}), 8: (44, {'cpu': 1, 'gpu': 14, 'storage': 5})}","{(6, 4): ([(51, 2), (2, 87)], {'bandwidth': 25}), (6, 1): ([(10, 87)], {'bandwidth': 16}), (0, 4): ([(2, 10), (10, 51)], {'bandwidth': 44}), (0, 6): ([(2, 10), (10, 87)], {'bandwidth': 20}), (3, 1): ([(10, 53), (53, 16), (16, 11)], {'bandwidth': 50}), (3, 4): ([(11, 36), (36, 51)], {'bandwidth': 25}), (5, 1): ([(10, 51), (51, 60)], {'bandwidth': 19}), (2, 0): ([(2, 11), (11, 3)], {'bandwidth': 26}), (2, 5): ([(3, 60)], {'bandwidth': 25}), (2, 6): ([(3, 87)], {'bandwidth': 1}), (7, 4): ([(37, 9), (9, 51)], {'bandwidth': 22}), (7, 5): ([(37, 6), (6, 60)], {'bandwidth': 22}), (7, 6): ([(37, 87)], {'bandwidth': 16}), (7, 2): ([(3, 87), (87, 37)], {'bandwidth': 8}), (8, 6): ([(44, 11), (11, 87)], {'bandwidth': 29}), (8, 1): ([(10, 51), (51, 44)], {'bandwidth': 21}), (8, 4): ([(44, 51)], {'bandwidth': 1})}",100,983,622,0.6327568667344863,23,0
57,leave,527,15,True,True,"{}","{}",318,0,0,0,22,0
58,arrival,527,40,True,True,"{0: (8, {'cpu': 18, 'gpu': 9, 'storage': 1}), 3: (5, {'cpu': 3, 'gpu': 19, 'storage': 7}), 5: (67, {'cpu': 14, 'gpu': 8, 'storage': 3}), 6: (18, {'cpu': 19, 'gpu': 4, 'storage': 7}), 2: (80, {'cpu': 3, 'gpu': 10, 'storage': 7}), 1: (45, {'cpu': 19, 'gpu': 20, 'storage': 8}), 4: (97, {'cpu': 9, 'gpu': 15, 'storage': 0})}","{(3, 0): ([(5, 86), (86, 8)], {'bandwidth': 40}), (5, 3): ([(5, 67)], {'bandwidth': 16}), (6, 0): ([(8, 15), (15, 18)], {'bandwidth': 16}), (2, 6): ([(18, 45), (45, 80)], {'bandwidth': 50}), (2, 0): ([(8, 45), (45, 80)], {'bandwidth': 19}), (1, 0): ([(8, 45)], {'bandwidth': 26}), (1, 6): ([(18, 45)], {'bandwidth': 14}), (1, 2): ([(45, 80)], {'bandwidth': 9}), (4, 0): ([(8, 4), (4, 69), (69, 97)], {'bandwidth': 21}), (4, 1): ([(45, 29), (29, 18), (18, 97)], {'bandwidth': 20})}",308,641,434,0.6770670826833073,23,0
59,arrival,546,41,True,True,"{2: (64, {'cpu': 13, 'gpu': 16, 'storage': 8}), 4: (50, {'cpu': 14, 'gpu': 11, 'storage': 19}), 1: (71, {'cpu': 19, 'gpu': 0, 'storage': 7}), 0: (92, {'cpu': 19, 'gpu': 11, 'storage': 1}), 5: (40, {'cpu': 20, 'gpu': 19, 'storage': 17}), 3: (42, {'cpu': 6, 'gpu': 17, 'storage': 4})}","{(4, 2): ([(50, 64)], {'bandwidth': 30}), (1, 2): ([(64, 50), (50, 71)], {'bandwidth': 49}), (1, 4): ([(50, 1), (1, 63), (63, 71)], {'bandwidth': 37}), (0, 2): ([(64, 13), (13, 23), (23, 92)], {'bandwidth': 14}), (0, 4): ([(50, 92)], {'bandwidth': 3}), (5, 4): ([(40, 50)], {'bandwidth': 18}), (5, 1): ([(40, 50), (50, 71)], {'bandwidth': 2}), (3, 2): ([(42, 64)], {'bandwidth': 23})}",1138,550,397,0.7218181818181818,24,0
60,arrival,566,42,True,True,"{4: (57, {'cpu': 7, 'gpu': 2, 'storage': 14}), 2: (92, {'cpu': 20, 'gpu': 18, 'storage': 2}), 0: (39, {'cpu': 19, 'gpu': 17, 'storage': 8}), 3: (82, {'cpu': 19, 'gpu': 20, 'storage': 1}), 1: (41, {'cpu': 15, 'gpu': 10, 'storage': 3}), 6: (72, {'cpu': 16, 'gpu': 18, 'storage': 9}), 5: (19, {'cpu': 6, 'gpu': 17, 'storage': 17})}","{(2, 4): ([(57, 16), (16, 92)], {'bandwidth': 35}), (0, 4): ([(39, 57)], {'bandwidth': 48}), (0, 2): ([(39, 53), (53, 16), (16, 92)], {'bandwidth': 29}), (3, 2): ([(82, 92)], {'bandwidth': 26}), (3, 0): ([(39, 82)], {'bandwidth': 15}), (1, 4): ([(41, 67), (67, 23), (23, 57)], {'bandwidth': 38}), (1, 0): ([(39, 5), (5, 96), (96, 41)], {'bandwidth': 29}), (1, 2): ([(41, 92)], {'bandwidth': 18}), (6, 3): ([(72, 3), (3, 82)], {'bandwidth': 47}), (6, 4): ([(57, 28), (28, 72)], {'bandwidth': 14}), (5, 2): ([(19, 92)], {'bandwidth': 17}), (5, 4): ([(19, 49), (49, 57)], {'bandwidth': 6}), (5, 3): ([(19, 92), (92, 82)], {'bandwidth': 5})}",939,884,585,0.6617647058823529,25,0
61,arrival,582,43,True,True,"{1: (44, {'cpu': 2, 'gpu': 15, 'storage': 16}), 0: (91, {'cpu': 3, 'gpu': 5, 'storage': 14})}","{(0, 1): ([(44, 91)], {'bandwidth': 34})}",124,89,89,1.0,26,0
62,arrival,593,44,True,True,"{1: (14, {'cpu': 4, 'gpu': 7, 'storage': 13}), 0: (24, {'cpu': 20, 'gpu': 3, 'storage': 13})}","{(0, 1): ([(14, 24)], {'bandwidth': 45})}",937,105,105,1.0,27,0
63,leave,604,37,True,True,"{}","{}",118,0,0,0,26,0
64,arrival,607,45,True,True,"{2: (77, {'cpu': 5, 'gpu': 12, 'storage': 19}), 6: (30, {'cpu': 14, 'gpu': 5, 'storage': 16}), 5: (38, {'cpu': 8, 'gpu': 8, 'storage': 5}), 0: (25, {'cpu': 4, 'gpu': 16, 'storage': 18}), 3: (73, {'cpu': 18, 'gpu': 14, 'storage': 3}), 1: (21, {'cpu': 5, 'gpu': 6, 'storage': 2}), 4: (9, {'cpu': 6, 'gpu': 6, 'storage': 19})}","{(6, 2): ([(30, 77)], {'bandwidth': 47}), (0, 2): ([(25, 44), (44, 77)], {'bandwidth': 50}), (0, 6): ([(25, 30)], {'bandwidth': 37}), (0, 5): ([(25, 30), (30, 38)], {'bandwidth': 27}), (3, 5): ([(38, 73)], {'bandwidth': 42}), (3, 6): ([(30, 26), (26, 1), (1, 73)], {'bandwidth': 39}), (1, 5): ([(21, 73), (73, 38)], {'bandwidth': 25}), (1, 3): ([(21, 73)], {'bandwidth': 2}), (4, 2): ([(9, 12), (12, 62), (62, 77)], {'bandwidth': 23})}",2829,727,501,0.6891334250343879,27,0
65,leave,610,39,True,True,"{}","{}",100,0,0,0,26,0
66,arrival,624,46,True,True,"{3: (51, {'cpu': 17, 'gpu': 2, 'storage': 2}), 2: (10, {'cpu': 11, 'gpu': 7, 'storage': 8}), 0: (2, {'cpu': 5, 'gpu': 1, 'storage': 11}), 4: (87, {'cpu': 18, 'gpu': 4, 'storage': 3}), 1: (11, {'cpu': 0, 'gpu': 5, 'storage': 3})}","{(2, 3): ([(10, 51)], {'bandwidth': 46}), (0, 3): ([(2, 10), (10, 51)], {'bandwidth': 28}), (0, 2): ([(2, 10)], {'bandwidth': 9}), (4, 3): ([(51, 2), (2, 87)], {'bandwidth': 12}), (1, 4): ([(11, 87)], {'bandwidth': 32}), (1, 3): ([(11, 2), (2, 51)], {'bandwidth': 0})}",157,264,224,0.8484848484848485,27,0
67,leave,625,1,True,True,"{}","{}",604,0,0,0,26,0
68,arrival,636,47,True,True,"{0: (88, {'cpu': 13, 'gpu': 18, 'storage': 1}), 1: (98, {'cpu': 8, 'gpu': 15, 'storage': 16})}","{(1, 0): ([(88, 98)], {'bandwidth': 23})}",303,94,94,1.0,27,0
69,leave,638,29,True,True,"{}","{}",249,0,0,0,26,0
70,arrival,654,48,True,True,"{0: (55, {'cpu': 10, 'gpu': 18, 'storage': 5}), 3: (14, {'cpu': 5, 'gpu': 15, 'storage': 14}), 1: (33, {'cpu': 14, 'gpu': 9, 'storage': 10}), 2: (51, {'cpu': 11, 'gpu': 9, 'storage': 14})}","{(3, 0): ([(14, 55)], {'bandwidth': 12}), (1, 0): ([(33, 55)], {'bandwidth': 5}), (2, 0): ([(51, 14), (14, 55)], {'bandwidth': 4})}",191,159,155,0.9748427672955975,27,0
71,arrival,669,49,True,True,"{1: (87, {'cpu': 1, 'gpu': 17, 'storage': 9}), 3: (10, {'cpu': 9, 'gpu': 10, 'storage': 10}), 4: (2, {'cpu': 3, 'gpu': 15, 'storage': 2}), 2: (11, {'cpu': 18, 'gpu': 12, 'storage': 7}), 0: (3, {'cpu': 2, 'gpu': 6, 'storage': 17})}","{(3, 1): ([(10, 87)], {'bandwidth': 39}), (4, 3): ([(2, 10)], {'bandwidth': 4}), (2, 1): ([(11, 87)], {'bandwidth': 40}), (2, 3): ([(10, 2), (2, 11)], {'bandwidth': 16}), (0, 1): ([(3, 87)], {'bandwidth': 45})}",1766,298,282,0.9463087248322147,28,0
72,leave,670,5,True,True,"{}","{}",590,0,0,0,27,0
73,arrival,682,50,True,True,"{2: (55, {'cpu': 15, 'gpu': 8, 'storage': 3}), 0: (33, {'cpu': 16, 'gpu': 12, 'storage': 0}), 1: (4, {'cpu': 17, 'gpu': 20, 'storage': 20})}","{(0, 2): ([(33, 55)], {'bandwidth': 15}), (1, 2): ([(4, 33), (33, 55)], {'bandwidth': 5})}",409,136,131,0.9632352941176471,28,0
74,arrival,691,51,True,True,"{9: (15, {'cpu': 8, 'gpu': 2, 'storage': 17}), 5: (33, {'cpu': 19, 'gpu': 17, 'storage': 4}), 6: (51, {'cpu': 7, 'gpu': 7, 'storage': 8}), 4: (52, {'cpu': 13, 'gpu': 3, 'storage': 10}), 2: (47, {'cpu': 15, 'gpu': 10, 'storage': 7}), 1: (14, {'cpu': 8, 'gpu': 16, 'storage': 0}), 7: (55, {'cpu': 14, 'gpu': 0, 'storage': 13}), 3: (44, {'cpu': 11, 'gpu': 19, 'storage': 12}), 8: (36, {'cpu': 19, 'gpu': 0, 'storage': 17}), 0: (87, {'cpu': 16, 'gpu': 18, 'storage': 1})}","{(5, 9): ([(15, 33)], {'bandwidth': 43}), (6, 5): ([(33, 51)], {'bandwidth': 43}), (6, 9): ([(15, 33), (33, 51)], {'bandwidth': 32}), (4, 5): ([(33, 9), (9, 48), (48, 52)], {'bandwidth': 42}), (4, 9): ([(15, 18), (18, 29), (29, 52)], {'bandwidth': 28}), (4, 6): ([(51, 60), (60, 52)], {'bandwidth': 18}), (2, 6): ([(47, 51)], {'bandwidth': 39}), (1, 2): ([(14, 33), (33, 47)], {'bandwidth': 39}), (1, 9): ([(14, 46), (46, 15)], {'bandwidth': 31}), (1, 5): ([(14, 33)], {'bandwidth': 25}), (7, 2): ([(47, 69), (69, 55)], {'bandwidth': 46}), (7, 4): ([(52, 33), (33, 55)], {'bandwidth': 19}), (7, 9): ([(15, 33), (33, 55)], {'bandwidth': 6}), (7, 5): ([(33, 55)], {'bandwidth': 1}), (3, 9): ([(15, 19), (19, 44)], {'bandwidth': 46}), (8, 3): ([(36, 11), (11, 44)], {'bandwidth': 35}), (8, 4): ([(36, 4), (4, 8), (8, 52)], {'bandwidth': 25}), (0, 9): ([(15, 36), (36, 87)], {'bandwidth': 19}), (0, 8): ([(36, 87)], {'bandwidth': 16}), (0, 6): ([(51, 2), (2, 87)], {'bandwidth': 14}), (0, 3): ([(44, 7), (7, 87)], {'bandwidth': 12})}",228,1397,890,0.6370794559770938,29,0
75,leave,701,16,True,True,"{}","{}",485,0,0,0,28,0
76,leave,706,43,True,True,"{}","{}",124,0,0,0,27,0
77,arrival,707,52,True,True,"{1: (88, {'cpu': 3, 'gpu': 8, 'storage': 11}), 2: (26, {'cpu': 12, 'gpu': 5, 'storage': 16}), 0: (82, {'cpu': 11, 'gpu': 13, 'storage': 16})}","{(2, 1): ([(26, 88)], {'bandwidth': 15}), (0, 1): ([(82, 88)], {'bandwidth': 21})}",112,131,131,1.0,28,0
78,arrival,718,53,True,True,"{2: (15, {'cpu': 5, 'gpu': 1, 'storage': 1}), 3: (98, {'cpu': 20, 'gpu': 13, 'storage': 5}), 4: (56, {'cpu': 2, 'gpu': 4, 'storage': 6}), 1: (24, {'cpu': 18, 'gpu': 12, 'storage': 1}), 5: (66, {'cpu': 1, 'gpu': 11, 'storage': 10}), 0: (36, {'cpu': 14, 'gpu': 6, 'storage': 7})}","{(3, 2): ([(15, 98)], {'bandwidth': 7}), (4, 2): ([(15, 19), (19, 56)], {'bandwidth': 47}), (1, 4): ([(24, 56)], {'bandwidth': 36}), (1, 2): ([(15, 46), (46, 24)], {'bandwidth': 24}), (1, 3): ([(24, 56), (56, 98)], {'bandwidth': 6}), (5, 3): ([(66, 98)], {'bandwidth': 41}), (5, 2): ([(15, 98), (98, 66)], {'bandwidth': 20}), (0, 3): ([(36, 83), (83, 98)], {'bandwidth': 31}), (0, 1): ([(24, 36)], {'bandwidth': 16}), (0, 2): ([(15, 1), (1, 50), (50, 36)], {'bandwidth': 7})}",657,514,372,0.7237354085603113,29,0
79,arrival,734,54,True,True,"{1: (44, {'cpu': 3, 'gpu': 5, 'storage': 16}), 0: (7, {'cpu': 3, 'gpu': 14, 'storage': 12}), 5: (83, {'cpu': 17, 'gpu': 19, 'storage': 1}), 2: (37, {'cpu': 14, 'gpu': 11, 'storage': 2}), 4: (87, {'cpu': 8, 'gpu': 14, 'storage': 7}), 7: (97, {'cpu': 1, 'gpu': 11, 'storage': 13}), 6: (24, {'cpu': 7, 'gpu': 15, 'storage': 20}), 3: (21, {'cpu': 7, 'gpu': 13, 'storage': 20})}","{(0, 1): ([(7, 83), (83, 44)], {'bandwidth': 13}), (5, 1): ([(44, 83)], {'bandwidth': 49}), (5, 0): ([(7, 48), (48, 83)], {'bandwidth': 22}), (2, 1): ([(37, 19), (19, 44)], {'bandwidth': 23}), (2, 0): ([(7, 37)], {'bandwidth': 13}), (4, 1): ([(44, 51), (51, 2), (2, 87)], {'bandwidth': 40}), (4, 5): ([(83, 61), (61, 87)], {'bandwidth': 33}), (7, 2): ([(37, 87), (87, 97)], {'bandwidth': 36}), (7, 0): ([(7, 87), (87, 97)], {'bandwidth': 27}), (7, 4): ([(87, 3), (3, 31), (31, 97)], {'bandwidth': 21}), (7, 5): ([(83, 46), (46, 97)], {'bandwidth': 6}), (6, 1): ([(24, 19), (19, 29), (29, 44)], {'bandwidth': 43}), (6, 2): ([(24, 19), (19, 37)], {'bandwidth': 30}), (3, 0): ([(7, 16), (16, 21)], {'bandwidth': 43}), (3, 6): ([(21, 24)], {'bandwidth': 22}), (3, 1): ([(21, 2), (2, 11), (11, 44)], {'bandwidth': 6}), (3, 2): ([(21, 6), (6, 37)], {'bandwidth': 6})}",1154,1145,686,0.5991266375545852,30,0
80,leave,737,35,True,True,"{}","{}",273,0,0,0,29,0
81,arrival,742,55,True,True,"{1: (26, {'cpu': 8, 'gpu': 9, 'storage': 3}), 7: (28, {'cpu': 0, 'gpu': 6, 'storage': 1}), 5: (60, {'cpu': 16, 'gpu': 15, 'storage': 5}), 0: (50, {'cpu': 6, 'gpu': 0, 'storage': 16}), 4: (88, {'cpu': 5, 'gpu': 0, 'storage': 16}), 3: (40, {'cpu': 13, 'gpu': 5, 'storage': 1}), 6: (34, {'cpu': 16, 'gpu': 14, 'storage': 12}), 2: (72, {'cpu': 0, 'gpu': 1, 'storage': 13}), 8: (91, {'cpu': 6, 'gpu': 18, 'storage': 12})}","{(7, 1): ([(26, 28)], {'bandwidth': 50}), (5, 1): ([(26, 28), (28, 60)], {'bandwidth': 16}), (0, 1): ([(26, 14), (14, 50)], {'bandwidth': 31}), (4, 5): ([(60, 50), (50, 88)], {'bandwidth': 47}), (4, 0): ([(50, 88)], {'bandwidth': 13}), (3, 7): ([(28, 93), (93, 40)], {'bandwidth': 46}), (3, 0): ([(40, 50)], {'bandwidth': 25}), (3, 5): ([(40, 50), (50, 60)], {'bandwidth': 4}), (6, 1): ([(26, 20), (20, 4), (4, 34)], {'bandwidth': 43}), (2, 6): ([(34, 72)], {'bandwidth': 29}), (2, 0): ([(50, 92), (92, 72)], {'bandwidth': 19}), (2, 4): ([(72, 51), (51, 88)], {'bandwidth': 15}), (8, 5): ([(60, 3), (3, 91)], {'bandwidth': 37}), (8, 7): ([(28, 91)], {'bandwidth': 33}), (8, 1): ([(26, 28), (28, 91)], {'bandwidth': 2})}",549,930,627,0.6741935483870968,30,0
82,arrival,756,56,True,True,"{2: (96, {'cpu': 7, 'gpu': 1, 'storage': 8}), 0: (41, {'cpu': 11, 'gpu': 18, 'storage': 11}), 1: (22, {'cpu': 5, 'gpu': 6, 'storage': 15})}","{(0, 2): ([(41, 96)], {'bandwidth': 26}), (1, 2): ([(22, 96)], {'bandwidth': 20}), (1, 0): ([(22, 41)], {'bandwidth': 12})}",115,140,140,1.0,31,0
