event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
551,arrival,3661,299,True,True,"{1: (73, {'cpu': 10, 'gpu': 2, 'storage': 4}), 2: (47, {'cpu': 8, 'gpu': 0, 'storage': 7}), 0: (65, {'cpu': 4, 'gpu': 11, 'storage': 20}), 3: (23, {'cpu': 8, 'gpu': 0, 'storage': 15})}","{(2, 1): ([(47, 73)], {'bandwidth': 16}), (0, 1): ([(65, 73)], {'bandwidth': 12}), (3, 2): ([(23, 39), (39, 47)], {'bandwidth': 21})}",307,159,138,0.8679245283018868,37,0
555,arrival,3675,300,True,True,"{7: (67, {'cpu': 0, 'gpu': 1, 'storage': 10}), 1: (74, {'cpu': 15, 'gpu': 11, 'storage': 18}), 2: (63, {'cpu': 7, 'gpu': 3, 'storage': 12}), 0: (73, {'cpu': 11, 'gpu': 0, 'storage': 2}), 5: (82, {'cpu': 10, 'gpu': 0, 'storage': 17}), 6: (36, {'cpu': 13, 'gpu': 2, 'storage': 18}), 3: (24, {'cpu': 3, 'gpu': 18, 'storage': 14}), 4: (49, {'cpu': 12, 'gpu': 19, 'storage': 16})}","{(1, 7): ([(67, 74)], {'bandwidth': 46}), (2, 1): ([(63, 74)], {'bandwidth': 42}), (2, 7): ([(63, 13), (13, 1), (1, 67)], {'bandwidth': 38}), (0, 7): ([(67, 68), (68, 26), (26, 3), (3, 47), (47, 73)], {'bandwidth': 30}), (5, 0): ([(73, 46), (46, 22), (22, 30), (30, 82)], {'bandwidth': 48}), (5, 1): ([(74, 41), (41, 82)], {'bandwidth': 2}), (6, 7): ([(36, 47), (47, 38), (38, 28), (28, 67)], {'bandwidth': 24}), (3, 6): ([(24, 40), (40, 9), (9, 72), (72, 36)], {'bandwidth': 44}), (3, 1): ([(24, 40), (40, 41), (41, 74)], {'bandwidth': 15}), (4, 1): ([(49, 77), (77, 74)], {'bandwidth': 24}), (4, 7): ([(49, 35), (35, 1), (1, 67)], {'bandwidth': 19})}",334,1202,564,0.46921797004991683,38,0
556,leave,3684,281,True,True,"{}","{}",257,0,0,0,37,0
557,arrival,3686,301,True,True,"{1: (66, {'cpu': 19, 'gpu': 2, 'storage': 6}), 0: (7, {'cpu': 4, 'gpu': 2, 'storage': 18}), 3: (70, {'cpu': 2, 'gpu': 14, 'storage': 20}), 4: (61, {'cpu': 8, 'gpu': 19, 'storage': 5}), 2: (51, {'cpu': 11, 'gpu': 20, 'storage': 11})}","{(0, 1): ([(7, 66)], {'bandwidth': 22}), (3, 0): ([(7, 70)], {'bandwidth': 38}), (4, 1): ([(61, 6), (6, 98), (98, 59), (59, 66)], {'bandwidth': 42}), (2, 1): ([(51, 70), (70, 25), (25, 66)], {'bandwidth': 27})}",23,470,290,0.6170212765957447,38,0
558,leave,3689,291,True,True,"{}","{}",134,0,0,0,37,0
559,arrival,3698,302,True,True,"{7: (73, {'cpu': 16, 'gpu': 14, 'storage': 9}), 3: (23, {'cpu': 20, 'gpu': 17, 'storage': 3}), 0: (65, {'cpu': 16, 'gpu': 2, 'storage': 6}), 2: (39, {'cpu': 17, 'gpu': 1, 'storage': 0}), 1: (89, {'cpu': 20, 'gpu': 4, 'storage': 4}), 5: (44, {'cpu': 3, 'gpu': 20, 'storage': 12}), 4: (99, {'cpu': 0, 'gpu': 11, 'storage': 6}), 6: (68, {'cpu': 19, 'gpu': 2, 'storage': 8})}","{(3, 7): ([(23, 73)], {'bandwidth': 21}), (0, 3): ([(23, 49), (49, 70), (70, 32), (32, 9), (9, 65)], {'bandwidth': 45}), (0, 7): ([(65, 26), (26, 53), (53, 90), (90, 24), (24, 56), (56, 73)], {'bandwidth': 32}), (2, 7): ([(39, 63), (63, 91), (91, 23), (23, 73)], {'bandwidth': 31}), (2, 3): ([(23, 55), (55, 94), (94, 39)], {'bandwidth': 15}), (1, 3): ([(23, 55), (55, 11), (11, 89)], {'bandwidth': 34}), (1, 0): ([(65, 23), (23, 89)], {'bandwidth': 20}), (1, 2): ([(39, 89)], {'bandwidth': 1}), (5, 2): ([(39, 82), (82, 40), (40, 37), (37, 44)], {'bandwidth': 50}), (5, 0): ([(44, 64), (64, 68), (68, 65)], {'bandwidth': 11}), (4, 7): ([(73, 99)], {'bandwidth': 44}), (4, 1): ([(89, 5), (5, 44), (44, 99)], {'bandwidth': 2}), (4, 2): ([(39, 47), (47, 3), (3, 99)], {'bandwidth': 2}), (6, 1): ([(68, 61), (61, 97), (97, 38), (38, 10), (10, 89)], {'bandwidth': 35}), (6, 3): ([(23, 31), (31, 86), (86, 68)], {'bandwidth': 8}), (6, 7): ([(68, 21), (21, 73)], {'bandwidth': 6})}",1574,1480,587,0.3966216216216216,38,0
560,leave,3699,279,True,True,"{}","{}",298,0,0,0,37,0
561,leave,3709,301,True,True,"{}","{}",23,0,0,0,36,0
563,leave,3714,252,True,True,"{}","{}",612,0,0,0,35,0
564,arrival,3714,303,True,True,"{2: (60, {'cpu': 17, 'gpu': 8, 'storage': 7}), 0: (46, {'cpu': 12, 'gpu': 18, 'storage': 15}), 3: (21, {'cpu': 0, 'gpu': 15, 'storage': 19}), 5: (8, {'cpu': 10, 'gpu': 3, 'storage': 8}), 4: (44, {'cpu': 17, 'gpu': 11, 'storage': 19}), 1: (94, {'cpu': 7, 'gpu': 20, 'storage': 20})}","{(0, 2): ([(46, 60)], {'bandwidth': 35}), (3, 2): ([(21, 60)], {'bandwidth': 45}), (3, 0): ([(21, 60), (60, 46)], {'bandwidth': 29}), (5, 3): ([(8, 2), (2, 83), (83, 21)], {'bandwidth': 30}), (5, 0): ([(8, 60), (60, 46)], {'bandwidth': 24}), (4, 2): ([(44, 8), (8, 60)], {'bandwidth': 26}), (1, 0): ([(46, 5), (5, 44), (44, 94)], {'bandwidth': 19}), (1, 4): ([(44, 94)], {'bandwidth': 0})}",97,611,434,0.7103109656301145,36,0
565,leave,3722,253,True,True,"{}","{}",610,0,0,0,35,0
566,leave,3725,292,True,True,"{}","{}",152,0,0,0,34,0
567,arrival,3725,304,True,True,"{1: (85, {'cpu': 7, 'gpu': 13, 'storage': 15}), 5: (62, {'cpu': 19, 'gpu': 12, 'storage': 17}), 0: (44, {'cpu': 12, 'gpu': 20, 'storage': 3}), 6: (96, {'cpu': 19, 'gpu': 7, 'storage': 9}), 4: (72, {'cpu': 12, 'gpu': 14, 'storage': 10}), 3: (34, {'cpu': 4, 'gpu': 20, 'storage': 7}), 7: (73, {'cpu': 14, 'gpu': 20, 'storage': 12}), 2: (92, {'cpu': 18, 'gpu': 0, 'storage': 17})}","{(5, 1): ([(62, 85)], {'bandwidth': 45}), (0, 1): ([(44, 52), (52, 85)], {'bandwidth': 44}), (0, 5): ([(44, 62)], {'bandwidth': 40}), (6, 5): ([(62, 44), (44, 96)], {'bandwidth': 37}), (6, 0): ([(44, 96)], {'bandwidth': 19}), (4, 6): ([(72, 55), (55, 96)], {'bandwidth': 47}), (4, 1): ([(72, 77), (77, 85)], {'bandwidth': 23}), (4, 0): ([(44, 64), (64, 72)], {'bandwidth': 5}), (3, 1): ([(34, 62), (62, 85)], {'bandwidth': 43}), (3, 5): ([(34, 62)], {'bandwidth': 19}), (7, 1): ([(73, 20), (20, 36), (36, 85)], {'bandwidth': 43}), (7, 3): ([(34, 5), (5, 46), (46, 73)], {'bandwidth': 5}), (2, 3): ([(34, 22), (22, 92)], {'bandwidth': 45}), (2, 7): ([(73, 99), (99, 92)], {'bandwidth': 6}), (2, 5): ([(62, 99), (99, 92)], {'bandwidth': 1})}",863,1070,723,0.6757009345794392,35,0
568,leave,3733,266,True,True,"{}","{}",498,0,0,0,34,0
569,arrival,3735,305,True,True,"{2: (91, {'cpu': 18, 'gpu': 5, 'storage': 15}), 6: (77, {'cpu': 17, 'gpu': 12, 'storage': 6}), 4: (23, {'cpu': 10, 'gpu': 20, 'storage': 11}), 5: (89, {'cpu': 13, 'gpu': 5, 'storage': 9}), 0: (7, {'cpu': 5, 'gpu': 16, 'storage': 4}), 1: (73, {'cpu': 6, 'gpu': 13, 'storage': 14}), 3: (35, {'cpu': 7, 'gpu': 16, 'storage': 2}), 7: (6, {'cpu': 16, 'gpu': 19, 'storage': 9})}","{(6, 2): ([(77, 91)], {'bandwidth': 45}), (4, 2): ([(23, 31), (31, 46), (46, 64), (64, 44), (44, 91)], {'bandwidth': 50}), (5, 4): ([(23, 30), (30, 63), (63, 47), (47, 1), (1, 45), (45, 89)], {'bandwidth': 49}), (5, 2): ([(89, 11), (11, 8), (8, 92), (92, 22), (22, 91)], {'bandwidth': 40}), (0, 4): ([(7, 25), (25, 85), (85, 23)], {'bandwidth': 43}), (0, 6): ([(7, 66), (66, 59), (59, 77)], {'bandwidth': 34}), (0, 5): ([(7, 21), (21, 51), (51, 89)], {'bandwidth': 24}), (1, 6): ([(73, 64), (64, 72), (72, 77)], {'bandwidth': 39}), (1, 2): ([(73, 56), (56, 23), (23, 91)], {'bandwidth': 31}), (3, 6): ([(35, 66), (66, 83), (83, 77)], {'bandwidth': 44}), (3, 4): ([(23, 37), (37, 35)], {'bandwidth': 2}), (7, 1): ([(6, 89), (89, 46), (46, 73)], {'bandwidth': 28}), (7, 4): ([(6, 17), (17, 91), (91, 23)], {'bandwidth': 7})}",146,1811,704,0.3887355052457206,35,0
570,arrival,3753,306,True,True,"{2: (19, {'cpu': 19, 'gpu': 18, 'storage': 17}), 5: (96, {'cpu': 6, 'gpu': 17, 'storage': 2}), 6: (68, {'cpu': 5, 'gpu': 1, 'storage': 12}), 3: (65, {'cpu': 20, 'gpu': 4, 'storage': 10}), 0: (63, {'cpu': 16, 'gpu': 12, 'storage': 17}), 1: (34, {'cpu': 16, 'gpu': 13, 'storage': 9}), 4: (74, {'cpu': 17, 'gpu': 17, 'storage': 15})}","{(5, 2): ([(19, 96)], {'bandwidth': 45}), (6, 2): ([(19, 5), (5, 93), (93, 68)], {'bandwidth': 17}), (3, 5): ([(65, 96)], {'bandwidth': 36}), (3, 6): ([(65, 26), (26, 68)], {'bandwidth': 13}), (0, 2): ([(19, 63)], {'bandwidth': 39}), (1, 6): ([(34, 95), (95, 21), (21, 68)], {'bandwidth': 43}), (4, 3): ([(65, 26), (26, 41), (41, 74)], {'bandwidth': 17}), (4, 0): ([(63, 74)], {'bandwidth': 8})}",672,648,481,0.7422839506172839,36,0
571,leave,3766,287,True,True,"{}","{}",269,0,0,0,35,0
572,arrival,3773,307,True,True,"{4: (48, {'cpu': 16, 'gpu': 6, 'storage': 14}), 6: (62, {'cpu': 10, 'gpu': 10, 'storage': 11}), 1: (94, {'cpu': 12, 'gpu': 17, 'storage': 4}), 8: (92, {'cpu': 5, 'gpu': 11, 'storage': 4}), 5: (19, {'cpu': 20, 'gpu': 15, 'storage': 12}), 0: (54, {'cpu': 9, 'gpu': 19, 'storage': 6}), 3: (39, {'cpu': 12, 'gpu': 1, 'storage': 4}), 2: (68, {'cpu': 2, 'gpu': 5, 'storage': 12}), 7: (96, {'cpu': 4, 'gpu': 3, 'storage': 20})}","{(6, 4): ([(48, 62)], {'bandwidth': 38}), (1, 4): ([(48, 75), (75, 94)], {'bandwidth': 44}), (1, 6): ([(62, 99), (99, 92), (92, 94)], {'bandwidth': 27}), (8, 4): ([(48, 75), (75, 92)], {'bandwidth': 45}), (8, 1): ([(92, 94)], {'bandwidth': 22}), (8, 6): ([(62, 0), (0, 49), (49, 92)], {'bandwidth': 8}), (5, 6): ([(19, 69), (69, 13), (13, 62)], {'bandwidth': 45}), (0, 4): ([(48, 25), (25, 70), (70, 34), (34, 22), (22, 54)], {'bandwidth': 42}), (0, 5): ([(19, 22), (22, 54)], {'bandwidth': 16}), (3, 5): ([(19, 5), (5, 63), (63, 39)], {'bandwidth': 45}), (3, 1): ([(39, 94)], {'bandwidth': 19}), (2, 0): ([(54, 16), (16, 43), (43, 6), (6, 61), (61, 68)], {'bandwidth': 43}), (7, 2): ([(68, 39), (39, 23), (23, 37), (37, 96)], {'bandwidth': 33}), (7, 4): ([(48, 62), (62, 34), (34, 96)], {'bandwidth': 19})}",137,1542,710,0.4604409857328145,36,0
573,arrival,3783,308,True,False,"{5: (20, {'cpu': 2, 'gpu': 18, 'storage': 11}), 3: (55, {'cpu': 7, 'gpu': 0, 'storage': 6}), 2: (36, {'cpu': 8, 'gpu': 18, 'storage': 8})}","{(3, 5): ([(20, 55)], {'bandwidth': 20}), (2, 5): ([(20, 87), (87, 80), (80, 36)], {'bandwidth': 48}), (2, 3): ([(36, 55)], {'bandwidth': 22})}",4,264,168,0.6363636363636364,36,0
575,arrival,3792,309,True,True,"{3: (15, {'cpu': 16, 'gpu': 12, 'storage': 7}), 1: (94, {'cpu': 4, 'gpu': 16, 'storage': 15}), 2: (55, {'cpu': 8, 'gpu': 17, 'storage': 13}), 0: (8, {'cpu': 5, 'gpu': 4, 'storage': 12})}","{(1, 3): ([(15, 81), (81, 94)], {'bandwidth': 12}), (2, 3): ([(15, 48), (48, 19), (19, 28), (28, 20), (20, 55)], {'bandwidth': 49}), (2, 1): ([(55, 94)], {'bandwidth': 32}), (0, 1): ([(8, 94)], {'bandwidth': 32}), (0, 3): ([(8, 64), (64, 46), (46, 15)], {'bandwidth': 18})}",522,516,272,0.5271317829457365,37,0
576,arrival,3807,310,True,False,"{3: (88, {'cpu': 16, 'gpu': 18, 'storage': 0}), 7: (11, {'cpu': 4, 'gpu': 8, 'storage': 6}), 9: (78, {'cpu': 1, 'gpu': 4, 'storage': 17}), 2: (55, {'cpu': 18, 'gpu': 0, 'storage': 11})}","{(7, 3): ([(11, 88)], {'bandwidth': 45}), (9, 3): ([(78, 88)], {'bandwidth': 35}), (2, 9): ([(55, 11), (11, 78)], {'bandwidth': 40}), (2, 3): ([(55, 96), (96, 88)], {'bandwidth': 11})}",614,285,234,0.8210526315789474,37,0
577,leave,3811,303,True,True,"{}","{}",97,0,0,0,36,0
578,leave,3812,263,True,True,"{}","{}",608,0,0,0,35,0
579,arrival,3816,311,True,True,"{0: (60, {'cpu': 20, 'gpu': 5, 'storage': 2}), 3: (21, {'cpu': 18, 'gpu': 19, 'storage': 16}), 2: (46, {'cpu': 4, 'gpu': 17, 'storage': 6}), 4: (0, {'cpu': 10, 'gpu': 6, 'storage': 20}), 1: (83, {'cpu': 3, 'gpu': 19, 'storage': 2})}","{(3, 0): ([(21, 60)], {'bandwidth': 20}), (2, 3): ([(21, 60), (60, 46)], {'bandwidth': 49}), (4, 0): ([(0, 21), (21, 60)], {'bandwidth': 25}), (4, 2): ([(0, 9), (9, 64), (64, 46)], {'bandwidth': 16}), (1, 0): ([(60, 8), (8, 2), (2, 83)], {'bandwidth': 4})}",339,395,281,0.7113924050632912,36,0
580,arrival,3830,312,True,True,"{1: (60, {'cpu': 1, 'gpu': 16, 'storage': 9}), 4: (21, {'cpu': 0, 'gpu': 16, 'storage': 1}), 0: (0, {'cpu': 14, 'gpu': 14, 'storage': 19}), 3: (73, {'cpu': 14, 'gpu': 20, 'storage': 10}), 2: (65, {'cpu': 19, 'gpu': 20, 'storage': 12})}","{(4, 1): ([(21, 3), (3, 84), (84, 39), (39, 60)], {'bandwidth': 49}), (0, 1): ([(0, 12), (12, 55), (55, 8), (8, 60)], {'bandwidth': 44}), (3, 1): ([(60, 46), (46, 15), (15, 81), (81, 51), (51, 21), (21, 73)], {'bandwidth': 28}), (3, 0): ([(0, 73)], {'bandwidth': 6}), (2, 4): ([(21, 0), (0, 73), (73, 65)], {'bandwidth': 16}), (2, 1): ([(60, 39), (39, 47), (47, 65)], {'bandwidth': 9})}",819,806,337,0.41811414392059554,37,0
581,leave,3843,288,True,True,"{}","{}",333,0,0,0,36,0
582,arrival,3843,313,True,True,"{1: (10, {'cpu': 12, 'gpu': 5, 'storage': 10}), 0: (87, {'cpu': 14, 'gpu': 17, 'storage': 1})}","{(0, 1): ([(10, 87)], {'bandwidth': 9})}",407,68,68,1.0,37,0
583,arrival,3854,314,True,True,"{2: (87, {'cpu': 14, 'gpu': 15, 'storage': 17}), 5: (83, {'cpu': 18, 'gpu': 9, 'storage': 1}), 4: (78, {'cpu': 1, 'gpu': 5, 'storage': 0}), 1: (2, {'cpu': 13, 'gpu': 7, 'storage': 15}), 7: (59, {'cpu': 18, 'gpu': 1, 'storage': 9}), 0: (88, {'cpu': 13, 'gpu': 12, 'storage': 7}), 3: (36, {'cpu': 5, 'gpu': 6, 'storage': 20}), 8: (68, {'cpu': 1, 'gpu': 17, 'storage': 19}), 9: (37, {'cpu': 16, 'gpu': 18, 'storage': 13}), 6: (61, {'cpu': 16, 'gpu': 14, 'storage': 10})}","{(5, 2): ([(83, 78), (78, 87)], {'bandwidth': 27}), (4, 2): ([(78, 87)], {'bandwidth': 14}), (1, 2): ([(2, 36), (36, 80), (80, 87)], {'bandwidth': 46}), (7, 5): ([(59, 2), (2, 83)], {'bandwidth': 47}), (7, 4): ([(59, 68), (68, 78)], {'bandwidth': 14}), (0, 4): ([(78, 88)], {'bandwidth': 34}), (3, 0): ([(36, 55), (55, 11), (11, 88)], {'bandwidth': 35}), (3, 5): ([(36, 47), (47, 3), (3, 66), (66, 83)], {'bandwidth': 25}), (8, 2): ([(68, 59), (59, 8), (8, 44), (44, 97), (97, 24), (24, 87)], {'bandwidth': 41}), (9, 2): ([(37, 35), (35, 90), (90, 89), (89, 10), (10, 87)], {'bandwidth': 33}), (9, 8): ([(37, 34), (34, 5), (5, 93), (93, 68)], {'bandwidth': 20}), (9, 4): ([(37, 29), (29, 78)], {'bandwidth': 10}), (6, 1): ([(2, 8), (8, 34), (34, 61)], {'bandwidth': 14}), (6, 5): ([(61, 83)], {'bandwidth': 12}), (6, 4): ([(61, 48), (48, 19), (19, 78)], {'bandwidth': 11}), (6, 3): ([(36, 45), (45, 6), (6, 61)], {'bandwidth': 7})}",90,1516,720,0.47493403693931396,38,0
585,arrival,3867,315,True,False,"{4: (18, {'cpu': 13, 'gpu': 6, 'storage': 18}), 9: (68, {'cpu': 0, 'gpu': 10, 'storage': 3}), 6: (74, {'cpu': 1, 'gpu': 17, 'storage': 5})}","{(9, 4): ([(18, 92), (92, 49), (49, 0), (0, 62), (62, 13), (13, 32), (32, 31), (31, 2), (2, 8), (8, 64), (64, 68)], {'bandwidth': 49}), (6, 4): ([(18, 77), (77, 91), (91, 47), (47, 65), (65, 26), (26, 41), (41, 74)], {'bandwidth': 35}), (6, 9): ([(68, 74)], {'bandwidth': 5})}",82,862,162,0.18793503480278423,38,0
586,leave,3877,283,True,True,"{}","{}",427,0,0,0,37,0
587,arrival,3877,316,True,True,"{3: (18, {'cpu': 13, 'gpu': 7, 'storage': 1}), 0: (74, {'cpu': 14, 'gpu': 10, 'storage': 18}), 4: (41, {'cpu': 13, 'gpu': 13, 'storage': 1}), 2: (53, {'cpu': 15, 'gpu': 17, 'storage': 7}), 1: (72, {'cpu': 3, 'gpu': 9, 'storage': 4})}","{(0, 3): ([(18, 6), (6, 98), (98, 57), (57, 39), (39, 93), (93, 86), (86, 2), (2, 8), (8, 64), (64, 68), (68, 74)], {'bandwidth': 50}), (4, 0): ([(41, 74)], {'bandwidth': 26}), (2, 3): ([(18, 92), (92, 49), (49, 16), (16, 90), (90, 53)], {'bandwidth': 33}), (2, 4): ([(41, 26), (26, 53)], {'bandwidth': 13}), (2, 0): ([(53, 74)], {'bandwidth': 5}), (1, 4): ([(41, 71), (71, 70), (70, 72)], {'bandwidth': 23})}",529,986,295,0.29918864097363085,38,0
588,leave,3881,305,True,True,"{}","{}",146,0,0,0,37,0
589,arrival,3885,317,True,True,"{0: (91, {'cpu': 19, 'gpu': 14, 'storage': 6}), 1: (47, {'cpu': 5, 'gpu': 18, 'storage': 13})}","{(1, 0): ([(47, 91)], {'bandwidth': 6})}",47,81,81,1.0,38,0
590,leave,3896,256,True,True,"{}","{}",760,0,0,0,37,0
591,arrival,3900,318,True,False,"{2: (79, {'cpu': 16, 'gpu': 9, 'storage': 2}), 3: (89, {'cpu': 8, 'gpu': 18, 'storage': 1}), 5: (91, {'cpu': 6, 'gpu': 4, 'storage': 8})}","{(3, 2): ([(79, 31), (31, 32), (32, 89)], {'bandwidth': 47}), (5, 2): ([(79, 84), (84, 44), (44, 91)], {'bandwidth': 47}), (5, 3): ([(89, 11), (11, 88), (88, 22), (22, 91)], {'bandwidth': 40})}",162,514,206,0.40077821011673154,37,0
592,leave,3910,307,True,True,"{}","{}",137,0,0,0,36,0
593,arrival,3914,319,True,True,"{2: (48, {'cpu': 18, 'gpu': 12, 'storage': 1}), 3: (75, {'cpu': 11, 'gpu': 14, 'storage': 12}), 4: (25, {'cpu': 19, 'gpu': 16, 'storage': 13}), 0: (79, {'cpu': 17, 'gpu': 18, 'storage': 14}), 1: (53, {'cpu': 15, 'gpu': 6, 'storage': 14})}","{(3, 2): ([(48, 75)], {'bandwidth': 36}), (4, 3): ([(25, 48), (48, 75)], {'bandwidth': 20}), (0, 2): ([(48, 95), (95, 31), (31, 79)], {'bandwidth': 46}), (0, 3): ([(75, 79)], {'bandwidth': 5}), (1, 2): ([(48, 15), (15, 81), (81, 25), (25, 30), (30, 53)], {'bandwidth': 50})}",126,669,357,0.5336322869955157,37,0
594,leave,3922,285,True,True,"{}","{}",444,0,0,0,36,0
595,arrival,3928,320,True,False,"{2: (79, {'cpu': 4, 'gpu': 6, 'storage': 2}), 1: (75, {'cpu': 11, 'gpu': 10, 'storage': 6}), 0: (92, {'cpu': 9, 'gpu': 12, 'storage': 11})}","{(0, 2): ([(79, 84), (84, 44), (44, 91), (91, 22), (22, 92)], {'bandwidth': 44}), (0, 1): ([(75, 92)], {'bandwidth': 16})}",41,307,131,0.42671009771986973,36,0
596,leave,3932,317,True,True,"{}","{}",47,0,0,0,35,0
597,leave,3938,273,True,True,"{}","{}",624,0,0,0,34,0
598,arrival,3939,321,True,True,"{1: (79, {'cpu': 2, 'gpu': 2, 'storage': 5}), 0: (31, {'cpu': 14, 'gpu': 4, 'storage': 13})}","{(0, 1): ([(31, 2), (2, 94), (94, 75), (75, 79)], {'bandwidth': 29})}",314,156,69,0.4423076923076923,35,0
599,leave,3944,314,True,True,"{}","{}",90,0,0,0,34,0
601,arrival,3951,322,True,True,"{3: (91, {'cpu': 20, 'gpu': 11, 'storage': 1}), 4: (47, {'cpu': 7, 'gpu': 10, 'storage': 10}), 2: (63, {'cpu': 9, 'gpu': 1, 'storage': 6}), 1: (59, {'cpu': 12, 'gpu': 11, 'storage': 11}), 0: (66, {'cpu': 17, 'gpu': 6, 'storage': 17})}","{(4, 3): ([(47, 91)], {'bandwidth': 47}), (2, 3): ([(63, 91)], {'bandwidth': 35}), (1, 3): ([(59, 47), (47, 91)], {'bandwidth': 23}), (1, 4): ([(47, 63), (63, 59)], {'bandwidth': 3}), (0, 2): ([(63, 59), (59, 66)], {'bandwidth': 3}), (0, 4): ([(47, 3), (3, 66)], {'bandwidth': 0})}",397,289,260,0.8996539792387543,35,0
602,leave,3957,293,True,True,"{}","{}",372,0,0,0,34,0
603,leave,3965,290,True,True,"{}","{}",420,0,0,0,33,0
604,leave,3968,299,True,True,"{}","{}",307,0,0,0,32,0
605,arrival,3968,323,True,True,"{1: (49, {'cpu': 10, 'gpu': 9, 'storage': 1}), 4: (16, {'cpu': 3, 'gpu': 18, 'storage': 15}), 5: (90, {'cpu': 11, 'gpu': 15, 'storage': 11}), 0: (35, {'cpu': 13, 'gpu': 15, 'storage': 1}), 3: (53, {'cpu': 17, 'gpu': 7, 'storage': 10}), 2: (93, {'cpu': 13, 'gpu': 17, 'storage': 12})}","{(4, 1): ([(16, 43), (43, 6), (6, 49)], {'bandwidth': 40}), (5, 4): ([(16, 90)], {'bandwidth': 15}), (5, 1): ([(49, 35), (35, 90)], {'bandwidth': 14}), (0, 5): ([(35, 90)], {'bandwidth': 25}), (0, 1): ([(35, 49)], {'bandwidth': 9}), (3, 4): ([(16, 50), (50, 26), (26, 53)], {'bandwidth': 28}), (3, 0): ([(35, 53)], {'bandwidth': 19}), (3, 5): ([(53, 90)], {'bandwidth': 1}), (2, 1): ([(49, 93)], {'bandwidth': 5}), (2, 5): ([(90, 35), (35, 93)], {'bandwidth': 3})}",317,510,357,0.7,33,0
607,arrival,3979,324,True,True,"{4: (89, {'cpu': 2, 'gpu': 7, 'storage': 11}), 8: (91, {'cpu': 0, 'gpu': 17, 'storage': 16}), 7: (23, {'cpu': 6, 'gpu': 17, 'storage': 1}), 1: (35, {'cpu': 20, 'gpu': 13, 'storage': 7}), 2: (72, {'cpu': 11, 'gpu': 0, 'storage': 8}), 3: (7, {'cpu': 14, 'gpu': 6, 'storage': 17}), 9: (92, {'cpu': 4, 'gpu': 5, 'storage': 17}), 5: (63, {'cpu': 19, 'gpu': 8, 'storage': 20}), 6: (5, {'cpu': 16, 'gpu': 9, 'storage': 18}), 0: (73, {'cpu': 10, 'gpu': 6, 'storage': 20})}","{(8, 4): ([(89, 8), (8, 44), (44, 91)], {'bandwidth': 36}), (7, 8): ([(23, 85), (85, 77), (77, 91)], {'bandwidth': 47}), (7, 4): ([(23, 39), (39, 89)], {'bandwidth': 41}), (1, 4): ([(35, 89)], {'bandwidth': 31}), (2, 1): ([(35, 66), (66, 25), (25, 72)], {'bandwidth': 41}), (2, 4): ([(72, 39), (39, 89)], {'bandwidth': 22}), (2, 7): ([(23, 39), (39, 72)], {'bandwidth': 20}), (3, 8): ([(7, 22), (22, 91)], {'bandwidth': 26}), (3, 1): ([(7, 90), (90, 35)], {'bandwidth': 20}), (3, 7): ([(7, 21), (21, 73), (73, 23)], {'bandwidth': 15}), (9, 1): ([(35, 49), (49, 92)], {'bandwidth': 31}), (9, 4): ([(89, 5), (5, 63), (63, 92)], {'bandwidth': 14}), (9, 3): ([(7, 22), (22, 92)], {'bandwidth': 6}), (9, 2): ([(72, 17), (17, 92)], {'bandwidth': 4}), (9, 7): ([(23, 49), (49, 92)], {'bandwidth': 1}), (5, 8): ([(63, 26), (26, 72), (72, 64), (64, 44), (44, 91)], {'bandwidth': 43}), (5, 7): ([(23, 30), (30, 63)], {'bandwidth': 14}), (5, 3): ([(7, 21), (21, 8), (8, 63)], {'bandwidth': 5}), (6, 4): ([(5, 45), (45, 89)], {'bandwidth': 32}), (6, 1): ([(5, 52), (52, 35)], {'bandwidth': 25}), (6, 2): ([(5, 38), (38, 72)], {'bandwidth': 7}), (6, 9): ([(5, 63), (63, 92)], {'bandwidth': 0}), (0, 8): ([(73, 20), (20, 77), (77, 91)], {'bandwidth': 34}), (0, 5): ([(63, 47), (47, 73)], {'bandwidth': 13}), (0, 3): ([(7, 21), (21, 73)], {'bandwidth': 9})}",138,1689,862,0.5103611604499704,34,0
