event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
30,arrival,302,21,True,True,"{9: (71, {'cpu': 1, 'gpu': 20, 'storage': 4}), 0: (76, {'cpu': 17, 'gpu': 13, 'storage': 19}), 4: (42, {'cpu': 15, 'gpu': 12, 'storage': 19}), 1: (84, {'cpu': 11, 'gpu': 3, 'storage': 18}), 8: (7, {'cpu': 13, 'gpu': 3, 'storage': 8}), 5: (28, {'cpu': 14, 'gpu': 20, 'storage': 16}), 7: (1, {'cpu': 0, 'gpu': 3, 'storage': 3}), 6: (91, {'cpu': 13, 'gpu': 15, 'storage': 12}), 2: (58, {'cpu': 5, 'gpu': 15, 'storage': 9}), 3: (49, {'cpu': 6, 'gpu': 16, 'storage': 5})}","{(4, 9): ([(42, 78), (78, 84), (84, 71)], {'bandwidth': 18}), (1, 4): ([(42, 85), (85, 89), (89, 84)], {'bandwidth': 46}), (1, 0): ([(76, 84)], {'bandwidth': 11}), (1, 9): ([(71, 84)], {'bandwidth': 5}), (8, 4): ([(7, 42)], {'bandwidth': 14}), (8, 1): ([(7, 9), (9, 84)], {'bandwidth': 12}), (5, 9): ([(28, 10), (10, 53), (53, 71)], {'bandwidth': 40}), (5, 8): ([(7, 31), (31, 13), (13, 28)], {'bandwidth': 38}), (5, 1): ([(28, 68), (68, 31), (31, 84)], {'bandwidth': 25}), (7, 0): ([(1, 40), (40, 23), (23, 55), (55, 76)], {'bandwidth': 46}), (7, 9): ([(1, 40), (40, 12), (12, 71)], {'bandwidth': 20}), (7, 4): ([(1, 60), (60, 42)], {'bandwidth': 19}), (6, 4): ([(42, 62), (62, 79), (79, 75), (75, 91)], {'bandwidth': 45}), (6, 7): ([(1, 83), (83, 91)], {'bandwidth': 43}), (2, 8): ([(7, 32), (32, 9), (9, 69), (69, 58)], {'bandwidth': 50}), (2, 7): ([(1, 54), (54, 59), (59, 3), (3, 58)], {'bandwidth': 40}), (2, 0): ([(58, 3), (3, 43), (43, 36), (36, 76)], {'bandwidth': 29}), (2, 4): ([(42, 6), (6, 33), (33, 58)], {'bandwidth': 2}), (3, 2): ([(49, 44), (44, 12), (12, 66), (66, 58)], {'bandwidth': 46}), (3, 6): ([(49, 48), (48, 56), (56, 91)], {'bandwidth': 37}), (3, 9): ([(49, 74), (74, 11), (11, 71)], {'bandwidth': 32}), (3, 8): ([(7, 32), (32, 74), (74, 49)], {'bandwidth': 24}), (3, 5): ([(28, 10), (10, 53), (53, 95), (95, 49)], {'bandwidth': 15}), (3, 7): ([(1, 54), (54, 74), (74, 49)], {'bandwidth': 5})}",1137,2451,990,0.4039167686658507,13,0
31,arrival,315,22,True,True,"{2: (75, {'cpu': 19, 'gpu': 20, 'storage': 19}), 1: (51, {'cpu': 10, 'gpu': 12, 'storage': 6}), 0: (54, {'cpu': 9, 'gpu': 20, 'storage': 15}), 3: (89, {'cpu': 1, 'gpu': 7, 'storage': 7}), 4: (24, {'cpu': 2, 'gpu': 17, 'storage': 12})}","{(0, 1): ([(51, 89), (89, 54)], {'bandwidth': 30}), (3, 2): ([(75, 89)], {'bandwidth': 37}), (3, 1): ([(51, 89)], {'bandwidth': 20}), (4, 3): ([(24, 75), (75, 89)], {'bandwidth': 24}), (4, 2): ([(24, 52), (52, 75)], {'bandwidth': 19})}",641,379,306,0.8073878627968337,14,0
32,arrival,328,23,True,True,"{5: (22, {'cpu': 7, 'gpu': 5, 'storage': 1}), 1: (45, {'cpu': 18, 'gpu': 15, 'storage': 9}), 3: (51, {'cpu': 0, 'gpu': 14, 'storage': 11}), 4: (79, {'cpu': 3, 'gpu': 4, 'storage': 1}), 0: (75, {'cpu': 2, 'gpu': 8, 'storage': 6}), 6: (44, {'cpu': 10, 'gpu': 7, 'storage': 14}), 2: (81, {'cpu': 20, 'gpu': 2, 'storage': 5})}","{(4, 5): ([(22, 13), (13, 33), (33, 79)], {'bandwidth': 10}), (0, 1): ([(45, 55), (55, 57), (57, 75)], {'bandwidth': 49}), (0, 5): ([(22, 63), (63, 75)], {'bandwidth': 36}), (0, 3): ([(51, 93), (93, 75)], {'bandwidth': 31}), (6, 4): ([(44, 12), (12, 79)], {'bandwidth': 27}), (6, 3): ([(44, 26), (26, 24), (24, 51)], {'bandwidth': 11}), (6, 5): ([(22, 13), (13, 31), (31, 44)], {'bandwidth': 7}), (2, 1): ([(45, 29), (29, 30), (30, 81)], {'bandwidth': 22})}",130,647,355,0.5486862442040186,15,0
33,arrival,338,24,True,False,"{4: (71, {'cpu': 16, 'gpu': 14, 'storage': 2}), 6: (31, {'cpu': 11, 'gpu': 4, 'storage': 3}), 2: (56, {'cpu': 8, 'gpu': 0, 'storage': 15}), 3: (3, {'cpu': 13, 'gpu': 6, 'storage': 6}), 1: (53, {'cpu': 19, 'gpu': 6, 'storage': 2}), 5: (39, {'cpu': 10, 'gpu': 18, 'storage': 9})}","{(6, 4): ([(31, 13), (13, 33), (33, 16), (16, 71)], {'bandwidth': 44}), (2, 6): ([(31, 15), (15, 0), (0, 56)], {'bandwidth': 7}), (2, 4): ([(56, 0), (0, 88), (88, 71)], {'bandwidth': 6}), (3, 4): ([(3, 43), (43, 36), (36, 35), (35, 71)], {'bandwidth': 40}), (3, 2): ([(3, 65), (65, 5), (5, 55), (55, 56)], {'bandwidth': 39}), (3, 6): ([(3, 65), (65, 31)], {'bandwidth': 4}), (1, 3): ([(3, 93), (93, 86), (86, 87), (87, 53)], {'bandwidth': 38}), (1, 6): ([(31, 7), (7, 41), (41, 53)], {'bandwidth': 4}), (5, 4): ([(39, 11), (11, 76), (76, 71)], {'bandwidth': 24}), (5, 3): ([(3, 93), (93, 51), (51, 39)], {'bandwidth': 19})}",273,994,387,0.3893360160965795,15,0
34,arrival,347,25,True,True,"{1: (97, {'cpu': 10, 'gpu': 6, 'storage': 18}), 2: (65, {'cpu': 7, 'gpu': 16, 'storage': 14}), 0: (22, {'cpu': 17, 'gpu': 6, 'storage': 13})}","{(2, 1): ([(65, 97)], {'bandwidth': 46}), (0, 2): ([(22, 97), (97, 65)], {'bandwidth': 14})}",627,181,167,0.9226519337016574,16,0
35,arrival,359,26,True,True,"{4: (40, {'cpu': 0, 'gpu': 5, 'storage': 3}), 2: (52, {'cpu': 14, 'gpu': 10, 'storage': 2}), 1: (44, {'cpu': 9, 'gpu': 19, 'storage': 11}), 5: (5, {'cpu': 4, 'gpu': 0, 'storage': 8}), 7: (26, {'cpu': 16, 'gpu': 4, 'storage': 0}), 3: (41, {'cpu': 9, 'gpu': 7, 'storage': 14}), 0: (48, {'cpu': 13, 'gpu': 4, 'storage': 12}), 8: (71, {'cpu': 6, 'gpu': 2, 'storage': 13}), 6: (69, {'cpu': 12, 'gpu': 5, 'storage': 11}), 9: (21, {'cpu': 8, 'gpu': 8, 'storage': 0})}","{(2, 4): ([(40, 52)], {'bandwidth': 15}), (5, 4): ([(5, 23), (23, 40)], {'bandwidth': 24}), (5, 1): ([(5, 20), (20, 26), (26, 44)], {'bandwidth': 3}), (5, 2): ([(5, 11), (11, 52)], {'bandwidth': 1}), (7, 5): ([(5, 23), (23, 26)], {'bandwidth': 13}), (7, 4): ([(26, 23), (23, 40)], {'bandwidth': 8}), (3, 7): ([(26, 18), (18, 22), (22, 53), (53, 41)], {'bandwidth': 42}), (3, 4): ([(40, 89), (89, 41)], {'bandwidth': 34}), (0, 1): ([(44, 26), (26, 48)], {'bandwidth': 46}), (0, 4): ([(40, 4), (4, 72), (72, 48)], {'bandwidth': 38}), (0, 2): ([(48, 52)], {'bandwidth': 10}), (8, 3): ([(41, 85), (85, 2), (2, 0), (0, 88), (88, 71)], {'bandwidth': 48}), (8, 0): ([(48, 36), (36, 35), (35, 71)], {'bandwidth': 44}), (6, 7): ([(26, 24), (24, 48), (48, 69)], {'bandwidth': 48}), (6, 2): ([(52, 2), (2, 59), (59, 69)], {'bandwidth': 41}), (6, 4): ([(40, 1), (1, 75), (75, 69)], {'bandwidth': 8}), (6, 5): ([(5, 59), (59, 69)], {'bandwidth': 7}), (9, 2): ([(21, 0), (0, 2), (2, 52)], {'bandwidth': 11}), (9, 1): ([(21, 0), (0, 2), (2, 52), (52, 44)], {'bandwidth': 9}), (9, 5): ([(5, 23), (23, 6), (6, 21)], {'bandwidth': 0})}",157,1543,679,0.440051847051199,17,0
36,arrival,370,27,True,False,"{8: (93, {'cpu': 15, 'gpu': 12, 'storage': 11}), 4: (34, {'cpu': 9, 'gpu': 13, 'storage': 0}), 5: (76, {'cpu': 1, 'gpu': 5, 'storage': 11})}","{(4, 8): ([(34, 25), (25, 86), (86, 93)], {'bandwidth': 46}), (5, 8): ([(76, 55), (55, 45), (45, 50), (50, 93)], {'bandwidth': 30}), (5, 4): ([(34, 25), (25, 27), (27, 76)], {'bandwidth': 1})}",285,338,154,0.4556213017751479,17,0
37,arrival,387,28,True,True,"{6: (82, {'cpu': 19, 'gpu': 18, 'storage': 19}), 2: (13, {'cpu': 5, 'gpu': 6, 'storage': 19}), 7: (20, {'cpu': 2, 'gpu': 5, 'storage': 7}), 3: (33, {'cpu': 14, 'gpu': 19, 'storage': 7}), 8: (71, {'cpu': 7, 'gpu': 7, 'storage': 16}), 4: (48, {'cpu': 9, 'gpu': 16, 'storage': 20}), 0: (88, {'cpu': 10, 'gpu': 8, 'storage': 7}), 5: (64, {'cpu': 4, 'gpu': 8, 'storage': 19}), 1: (49, {'cpu': 10, 'gpu': 3, 'storage': 6})}","{(7, 6): ([(20, 80), (80, 82)], {'bandwidth': 45}), (3, 2): ([(13, 33)], {'bandwidth': 50}), (3, 7): ([(20, 72), (72, 79), (79, 33)], {'bandwidth': 37}), (8, 7): ([(20, 96), (96, 35), (35, 71)], {'bandwidth': 40}), (8, 2): ([(13, 20), (20, 23), (23, 16), (16, 71)], {'bandwidth': 24}), (8, 6): ([(71, 12), (12, 82)], {'bandwidth': 12}), (4, 2): ([(13, 97), (97, 98), (98, 48)], {'bandwidth': 13}), (0, 4): ([(48, 61), (61, 11), (11, 88)], {'bandwidth': 50}), (0, 6): ([(82, 42), (42, 96), (96, 88)], {'bandwidth': 42}), (0, 3): ([(33, 16), (16, 71), (71, 88)], {'bandwidth': 17}), (0, 7): ([(20, 96), (96, 88)], {'bandwidth': 16}), (0, 2): ([(13, 52), (52, 11), (11, 88)], {'bandwidth': 4}), (5, 7): ([(20, 98), (98, 62), (62, 64)], {'bandwidth': 46}), (5, 0): ([(64, 38), (38, 36), (36, 88)], {'bandwidth': 42}), (5, 6): ([(64, 50), (50, 17), (17, 82)], {'bandwidth': 34}), (1, 5): ([(49, 95), (95, 62), (62, 64)], {'bandwidth': 30}), (1, 8): ([(49, 74), (74, 11), (11, 76), (76, 71)], {'bandwidth': 23}), (1, 6): ([(49, 48), (48, 61), (61, 95), (95, 82)], {'bandwidth': 22}), (1, 7): ([(20, 98), (98, 49)], {'bandwidth': 14}), (1, 2): ([(13, 31), (31, 44), (44, 49)], {'bandwidth': 11})}",1868,1888,862,0.4565677966101695,18,0
38,leave,394,16,True,True,"{}","{}",155,0,0,0,17,0
39,arrival,400,29,True,True,"{3: (51, {'cpu': 4, 'gpu': 13, 'storage': 8}), 4: (45, {'cpu': 18, 'gpu': 11, 'storage': 11}), 1: (62, {'cpu': 19, 'gpu': 2, 'storage': 9}), 2: (99, {'cpu': 11, 'gpu': 11, 'storage': 13}), 0: (37, {'cpu': 0, 'gpu': 6, 'storage': 13})}","{(1, 3): ([(51, 45), (45, 62)], {'bandwidth': 34}), (2, 4): ([(45, 99)], {'bandwidth': 43}), (2, 3): ([(51, 99)], {'bandwidth': 0}), (0, 2): ([(37, 27), (27, 99)], {'bandwidth': 29}), (0, 1): ([(37, 27), (27, 62)], {'bandwidth': 21}), (0, 3): ([(37, 51)], {'bandwidth': 19}), (0, 4): ([(37, 51), (51, 45)], {'bandwidth': 12})}",449,403,307,0.7617866004962779,18,0
40,leave,401,19,True,True,"{}","{}",126,0,0,0,17,0
41,arrival,409,30,True,True,"{1: (46, {'cpu': 9, 'gpu': 12, 'storage': 16}), 0: (86, {'cpu': 4, 'gpu': 12, 'storage': 13}), 2: (51, {'cpu': 8, 'gpu': 9, 'storage': 2}), 3: (89, {'cpu': 19, 'gpu': 20, 'storage': 18})}","{(0, 1): ([(46, 86)], {'bandwidth': 13}), (2, 1): ([(46, 51)], {'bandwidth': 40}), (3, 2): ([(51, 89)], {'bandwidth': 8})}",190,203,203,1.0,18,0
42,leave,420,9,True,True,"{}","{}",275,0,0,0,17,0
43,arrival,424,31,True,False,"{5: (98, {'cpu': 12, 'gpu': 9, 'storage': 12}), 0: (35, {'cpu': 11, 'gpu': 17, 'storage': 11}), 8: (71, {'cpu': 15, 'gpu': 16, 'storage': 12}), 3: (99, {'cpu': 17, 'gpu': 0, 'storage': 19}), 4: (17, {'cpu': 17, 'gpu': 2, 'storage': 15}), 2: (39, {'cpu': 6, 'gpu': 12, 'storage': 20}), 9: (33, {'cpu': 17, 'gpu': 7, 'storage': 7})}","{(0, 5): ([(35, 23), (23, 20), (20, 98)], {'bandwidth': 8}), (8, 0): ([(35, 16), (16, 71)], {'bandwidth': 32}), (3, 5): ([(98, 86), (86, 25), (25, 99)], {'bandwidth': 34}), (3, 0): ([(35, 16), (16, 8), (8, 27), (27, 99)], {'bandwidth': 32}), (4, 0): ([(17, 2), (2, 59), (59, 35)], {'bandwidth': 50}), (4, 8): ([(17, 16), (16, 90), (90, 71)], {'bandwidth': 35}), (4, 5): ([(17, 54), (54, 20), (20, 98)], {'bandwidth': 8}), (2, 0): ([(35, 81), (81, 37), (37, 74), (74, 39)], {'bandwidth': 48}), (2, 3): ([(39, 51), (51, 99)], {'bandwidth': 29}), (2, 5): ([(39, 22), (22, 97), (97, 98)], {'bandwidth': 15}), (2, 4): ([(17, 2), (2, 52), (52, 39)], {'bandwidth': 5}), (9, 5): ([(33, 61), (61, 79), (79, 98)], {'bandwidth': 45}), (9, 3): ([(33, 58), (58, 63), (63, 38), (38, 9), (9, 51), (51, 99)], {'bandwidth': 37})}",1201,1518,632,0.4163372859025033,17,0
44,arrival,437,32,True,True,"{1: (59, {'cpu': 5, 'gpu': 1, 'storage': 10}), 2: (9, {'cpu': 20, 'gpu': 11, 'storage': 2}), 0: (61, {'cpu': 10, 'gpu': 3, 'storage': 5})}","{(2, 1): ([(9, 59)], {'bandwidth': 25}), (0, 2): ([(9, 59), (59, 61)], {'bandwidth': 15})}",420,122,107,0.8770491803278688,18,0
45,arrival,449,33,True,True,"{2: (0, {'cpu': 5, 'gpu': 7, 'storage': 17}), 4: (45, {'cpu': 14, 'gpu': 18, 'storage': 18}), 5: (72, {'cpu': 2, 'gpu': 6, 'storage': 15}), 3: (64, {'cpu': 10, 'gpu': 1, 'storage': 11}), 1: (55, {'cpu': 7, 'gpu': 12, 'storage': 7}), 0: (6, {'cpu': 15, 'gpu': 9, 'storage': 11}), 6: (17, {'cpu': 12, 'gpu': 17, 'storage': 18})}","{(4, 2): ([(0, 67), (67, 45)], {'bandwidth': 12}), (5, 4): ([(45, 46), (46, 43), (43, 72)], {'bandwidth': 31}), (3, 2): ([(0, 67), (67, 94), (94, 64)], {'bandwidth': 33}), (3, 5): ([(64, 7), (7, 9), (9, 4), (4, 72)], {'bandwidth': 33}), (1, 2): ([(0, 56), (56, 55)], {'bandwidth': 38}), (0, 5): ([(6, 94), (94, 72)], {'bandwidth': 41}), (0, 4): ([(6, 46), (46, 45)], {'bandwidth': 20}), (6, 2): ([(0, 15), (15, 17)], {'bandwidth': 37}), (6, 3): ([(17, 50), (50, 64)], {'bandwidth': 34}), (6, 5): ([(17, 2), (2, 59), (59, 72)], {'bandwidth': 22})}",3,986,533,0.5405679513184585,19,0
46,leave,452,33,True,True,"{}","{}",3,0,0,0,18,0
47,leave,455,5,True,True,"{}","{}",365,0,0,0,17,0
48,leave,458,23,True,True,"{}","{}",130,0,0,0,16,0
49,arrival,464,34,True,True,"{6: (24, {'cpu': 18, 'gpu': 4, 'storage': 1}), 0: (50, {'cpu': 18, 'gpu': 9, 'storage': 16}), 1: (34, {'cpu': 10, 'gpu': 3, 'storage': 0}), 8: (99, {'cpu': 9, 'gpu': 15, 'storage': 14}), 7: (29, {'cpu': 14, 'gpu': 17, 'storage': 15}), 4: (17, {'cpu': 18, 'gpu': 4, 'storage': 2}), 2: (91, {'cpu': 19, 'gpu': 2, 'storage': 1}), 5: (98, {'cpu': 15, 'gpu': 4, 'storage': 7}), 3: (36, {'cpu': 10, 'gpu': 13, 'storage': 8})}","{(8, 6): ([(24, 27), (27, 25), (25, 99)], {'bandwidth': 40}), (8, 0): ([(50, 45), (45, 99)], {'bandwidth': 18}), (7, 0): ([(29, 45), (45, 50)], {'bandwidth': 41}), (7, 1): ([(29, 73), (73, 4), (4, 34)], {'bandwidth': 6}), (4, 6): ([(17, 2), (2, 78), (78, 24)], {'bandwidth': 34}), (4, 1): ([(17, 16), (16, 4), (4, 34)], {'bandwidth': 26}), (4, 8): ([(17, 16), (16, 8), (8, 27), (27, 99)], {'bandwidth': 23}), (2, 6): ([(24, 56), (56, 91)], {'bandwidth': 47}), (2, 1): ([(34, 65), (65, 66), (66, 60), (60, 91)], {'bandwidth': 41}), (5, 0): ([(50, 92), (92, 89), (89, 98)], {'bandwidth': 32}), (5, 1): ([(34, 25), (25, 86), (86, 98)], {'bandwidth': 32}), (5, 6): ([(24, 97), (97, 98)], {'bandwidth': 25}), (5, 7): ([(29, 30), (30, 62), (62, 98)], {'bandwidth': 21}), (3, 6): ([(24, 61), (61, 36)], {'bandwidth': 40}), (3, 7): ([(29, 44), (44, 43), (43, 36)], {'bandwidth': 39}), (3, 5): ([(36, 61), (61, 79), (79, 98)], {'bandwidth': 28}), (3, 2): ([(36, 72), (72, 94), (94, 91)], {'bandwidth': 26}), (3, 4): ([(17, 16), (16, 35), (35, 36)], {'bandwidth': 11}), (3, 0): ([(36, 93), (93, 50)], {'bandwidth': 0})}",25,1749,796,0.45511720983419096,17,0
50,arrival,480,35,True,True,"{1: (11, {'cpu': 12, 'gpu': 16, 'storage': 7}), 0: (52, {'cpu': 10, 'gpu': 1, 'storage': 6})}","{(0, 1): ([(11, 52)], {'bandwidth': 4})}",1587,56,56,1.0,18,0
51,leave,484,6,True,True,"{}","{}",379,0,0,0,17,0
52,leave,489,34,True,True,"{}","{}",25,0,0,0,16,0
53,arrival,495,36,True,True,"{4: (59, {'cpu': 12, 'gpu': 15, 'storage': 11}), 5: (54, {'cpu': 10, 'gpu': 5, 'storage': 19}), 1: (61, {'cpu': 0, 'gpu': 3, 'storage': 1}), 2: (95, {'cpu': 6, 'gpu': 0, 'storage': 19}), 0: (17, {'cpu': 4, 'gpu': 8, 'storage': 20}), 3: (75, {'cpu': 11, 'gpu': 5, 'storage': 6})}","{(2, 4): ([(59, 95)], {'bandwidth': 47}), (0, 5): ([(17, 54)], {'bandwidth': 40}), (0, 2): ([(17, 95)], {'bandwidth': 6}), (0, 4): ([(17, 2), (2, 59)], {'bandwidth': 5}), (3, 1): ([(61, 69), (69, 75)], {'bandwidth': 25}), (3, 5): ([(54, 75)], {'bandwidth': 25}), (3, 4): ([(59, 54), (54, 75)], {'bandwidth': 8}), (3, 2): ([(75, 53), (53, 95)], {'bandwidth': 2})}",302,353,313,0.886685552407932,17,0
54,arrival,504,37,True,True,"{2: (59, {'cpu': 19, 'gpu': 9, 'storage': 14}), 3: (22, {'cpu': 7, 'gpu': 0, 'storage': 9}), 0: (95, {'cpu': 19, 'gpu': 19, 'storage': 11}), 4: (9, {'cpu': 14, 'gpu': 14, 'storage': 4}), 1: (51, {'cpu': 18, 'gpu': 8, 'storage': 1})}","{(3, 2): ([(22, 30), (30, 5), (5, 59)], {'bandwidth': 43}), (0, 2): ([(59, 95)], {'bandwidth': 6}), (4, 0): ([(9, 46), (46, 95)], {'bandwidth': 33}), (4, 2): ([(9, 59)], {'bandwidth': 21}), (4, 3): ([(9, 38), (38, 22)], {'bandwidth': 6}), (1, 0): ([(51, 22), (22, 95)], {'bandwidth': 4})}",251,408,279,0.6838235294117647,18,0
55,leave,516,26,True,True,"{}","{}",157,0,0,0,17,0
56,arrival,518,38,True,True,"{4: (51, {'cpu': 17, 'gpu': 11, 'storage': 1}), 0: (12, {'cpu': 13, 'gpu': 19, 'storage': 6}), 5: (39, {'cpu': 17, 'gpu': 13, 'storage': 5}), 1: (5, {'cpu': 19, 'gpu': 3, 'storage': 15}), 7: (31, {'cpu': 1, 'gpu': 15, 'storage': 18}), 2: (88, {'cpu': 16, 'gpu': 0, 'storage': 16}), 6: (7, {'cpu': 15, 'gpu': 15, 'storage': 9}), 8: (54, {'cpu': 6, 'gpu': 1, 'storage': 0}), 3: (20, {'cpu': 12, 'gpu': 6, 'storage': 15}), 9: (74, {'cpu': 4, 'gpu': 11, 'storage': 4})}","{(0, 4): ([(12, 71), (71, 92), (92, 51)], {'bandwidth': 30}), (5, 0): ([(12, 40), (40, 52), (52, 39)], {'bandwidth': 22}), (5, 4): ([(39, 51)], {'bandwidth': 14}), (1, 4): ([(5, 63), (63, 22), (22, 51)], {'bandwidth': 38}), (1, 0): ([(5, 30), (30, 12)], {'bandwidth': 33}), (1, 5): ([(5, 70), (70, 39)], {'bandwidth': 16}), (7, 0): ([(12, 44), (44, 31)], {'bandwidth': 43}), (7, 5): ([(31, 54), (54, 74), (74, 39)], {'bandwidth': 43}), (7, 4): ([(31, 54), (54, 51)], {'bandwidth': 15}), (2, 7): ([(31, 15), (15, 0), (0, 88)], {'bandwidth': 50}), (2, 5): ([(39, 11), (11, 71), (71, 88)], {'bandwidth': 42}), (2, 1): ([(5, 23), (23, 11), (11, 88)], {'bandwidth': 12}), (6, 2): ([(7, 42), (42, 6), (6, 36), (36, 88)], {'bandwidth': 31}), (6, 4): ([(7, 9), (9, 51)], {'bandwidth': 5}), (6, 1): ([(5, 59), (59, 9), (9, 7)], {'bandwidth': 2}), (8, 4): ([(51, 9), (9, 59), (59, 54)], {'bandwidth': 14}), (8, 6): ([(7, 9), (9, 51), (51, 54)], {'bandwidth': 4}), (3, 4): ([(20, 72), (72, 37), (37, 51)], {'bandwidth': 33}), (9, 0): ([(12, 82), (82, 37), (37, 74)], {'bandwidth': 44}), (9, 2): ([(74, 37), (37, 22), (22, 46), (46, 88)], {'bandwidth': 27}), (9, 7): ([(31, 44), (44, 74)], {'bandwidth': 11}), (9, 5): ([(39, 74)], {'bandwidth': 1})}",95,1798,833,0.4632925472747497,18,0
57,arrival,526,39,True,True,"{2: (51, {'cpu': 15, 'gpu': 19, 'storage': 6}), 0: (72, {'cpu': 0, 'gpu': 13, 'storage': 6}), 5: (6, {'cpu': 14, 'gpu': 11, 'storage': 0}), 4: (36, {'cpu': 18, 'gpu': 9, 'storage': 5}), 1: (37, {'cpu': 7, 'gpu': 1, 'storage': 19}), 6: (99, {'cpu': 15, 'gpu': 3, 'storage': 20}), 7: (56, {'cpu': 8, 'gpu': 7, 'storage': 20}), 3: (48, {'cpu': 2, 'gpu': 9, 'storage': 3})}","{(0, 2): ([(51, 9), (9, 4), (4, 72)], {'bandwidth': 10}), (4, 0): ([(36, 72)], {'bandwidth': 24}), (4, 2): ([(36, 93), (93, 51)], {'bandwidth': 16}), (1, 5): ([(6, 0), (0, 56), (56, 37)], {'bandwidth': 50}), (1, 4): ([(36, 72), (72, 37)], {'bandwidth': 14}), (1, 2): ([(37, 22), (22, 51)], {'bandwidth': 10}), (6, 1): ([(37, 27), (27, 99)], {'bandwidth': 33}), (6, 5): ([(6, 24), (24, 51), (51, 99)], {'bandwidth': 9}), (7, 6): ([(56, 77), (77, 51), (51, 99)], {'bandwidth': 38}), (7, 2): ([(51, 93), (93, 91), (91, 56)], {'bandwidth': 37}), (3, 2): ([(48, 24), (24, 27), (27, 46), (46, 51)], {'bandwidth': 29}), (3, 0): ([(48, 72)], {'bandwidth': 27}), (3, 1): ([(37, 81), (81, 26), (26, 48)], {'bandwidth': 20}), (3, 5): ([(6, 24), (24, 48)], {'bandwidth': 13})}",52,1061,560,0.527803958529689,19,0
58,leave,533,18,True,True,"{}","{}",270,0,0,0,18,0
59,arrival,534,40,True,True,"{0: (59, {'cpu': 19, 'gpu': 6, 'storage': 10}), 2: (86, {'cpu': 8, 'gpu': 13, 'storage': 1}), 1: (93, {'cpu': 1, 'gpu': 15, 'storage': 1})}","{(1, 2): ([(86, 93)], {'bandwidth': 22}), (1, 0): ([(59, 81), (81, 93)], {'bandwidth': 21})}",1288,138,117,0.8478260869565217,19,0
60,arrival,543,41,True,True,"{4: (75, {'cpu': 9, 'gpu': 5, 'storage': 20}), 5: (89, {'cpu': 7, 'gpu': 4, 'storage': 18}), 0: (86, {'cpu': 15, 'gpu': 20, 'storage': 16}), 1: (52, {'cpu': 0, 'gpu': 4, 'storage': 3}), 3: (76, {'cpu': 19, 'gpu': 11, 'storage': 5}), 2: (79, {'cpu': 7, 'gpu': 2, 'storage': 7})}","{(5, 4): ([(75, 89)], {'bandwidth': 24}), (1, 5): ([(52, 84), (84, 89)], {'bandwidth': 39}), (1, 0): ([(52, 86)], {'bandwidth': 15}), (1, 4): ([(52, 24), (24, 75)], {'bandwidth': 10}), (3, 0): ([(76, 52), (52, 86)], {'bandwidth': 44}), (2, 5): ([(79, 98), (98, 89)], {'bandwidth': 17}), (2, 3): ([(76, 61), (61, 79)], {'bandwidth': 4})}",1390,439,325,0.7403189066059226,20,0
61,arrival,557,42,True,True,"{3: (97, {'cpu': 0, 'gpu': 15, 'storage': 1}), 7: (22, {'cpu': 0, 'gpu': 18, 'storage': 4}), 0: (66, {'cpu': 19, 'gpu': 6, 'storage': 3}), 5: (29, {'cpu': 4, 'gpu': 9, 'storage': 5}), 1: (68, {'cpu': 14, 'gpu': 9, 'storage': 10}), 4: (31, {'cpu': 13, 'gpu': 0, 'storage': 14}), 6: (12, {'cpu': 5, 'gpu': 10, 'storage': 16}), 8: (13, {'cpu': 0, 'gpu': 11, 'storage': 8}), 2: (42, {'cpu': 18, 'gpu': 18, 'storage': 14})}","{(0, 3): ([(66, 65), (65, 97)], {'bandwidth': 35}), (5, 3): ([(29, 73), (73, 97)], {'bandwidth': 23}), (1, 7): ([(22, 95), (95, 68)], {'bandwidth': 36}), (1, 0): ([(66, 60), (60, 95), (95, 68)], {'bandwidth': 29}), (4, 7): ([(22, 13), (13, 31)], {'bandwidth': 35}), (4, 5): ([(29, 67), (67, 31)], {'bandwidth': 21}), (4, 3): ([(31, 65), (65, 70), (70, 97)], {'bandwidth': 11}), (6, 3): ([(12, 79), (79, 98), (98, 97)], {'bandwidth': 41}), (6, 7): ([(12, 73), (73, 38), (38, 22)], {'bandwidth': 26}), (6, 5): ([(12, 30), (30, 29)], {'bandwidth': 22}), (8, 1): ([(13, 52), (52, 2), (2, 0), (0, 68)], {'bandwidth': 36}), (8, 0): ([(13, 28), (28, 66)], {'bandwidth': 8}), (8, 3): ([(13, 97)], {'bandwidth': 7}), (2, 5): ([(29, 30), (30, 62), (62, 42)], {'bandwidth': 18}), (2, 7): ([(22, 47), (47, 85), (85, 42)], {'bandwidth': 15})}",14,1175,607,0.516595744680851,21,0
62,leave,571,42,True,True,"{}","{}",14,0,0,0,20,0
