event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
291,arrival,2110,168,True,False,"{5: (21, {'cpu': 16, 'gpu': 3, 'storage': 4}), 1: (66, {'cpu': 1, 'gpu': 8, 'storage': 20}), 6: (41, {'cpu': 19, 'gpu': 1, 'storage': 8}), 2: (87, {'cpu': 8, 'gpu': 0, 'storage': 13}), 8: (33, {'cpu': 5, 'gpu': 4, 'storage': 20}), 4: (51, {'cpu': 15, 'gpu': 4, 'storage': 18}), 3: (79, {'cpu': 8, 'gpu': 1, 'storage': 4})}","{(1, 5): ([(21, 66)], {'bandwidth': 16}), (6, 1): ([(41, 66)], {'bandwidth': 29}), (6, 5): ([(21, 41)], {'bandwidth': 28}), (2, 5): ([(21, 2), (2, 87)], {'bandwidth': 28}), (2, 1): ([(66, 87)], {'bandwidth': 7}), (8, 2): ([(33, 67), (67, 65), (65, 55), (55, 86), (86, 36), (36, 20), (20, 87)], {'bandwidth': 49}), (8, 5): ([(21, 66), (66, 8), (8, 60), (60, 33)], {'bandwidth': 34}), (4, 6): ([(41, 1), (1, 26), (26, 67), (67, 70), (70, 48), (48, 51)], {'bandwidth': 43}), (4, 1): ([(51, 22), (22, 19), (19, 82), (82, 83), (83, 28), (28, 66)], {'bandwidth': 40}), (4, 2): ([(51, 92), (92, 87)], {'bandwidth': 15}), (3, 5): ([(21, 79)], {'bandwidth': 39}), (3, 4): ([(51, 33), (33, 42), (42, 79)], {'bandwidth': 27}), (3, 1): ([(66, 21), (21, 79)], {'bandwidth': 15}), (3, 2): ([(79, 38), (38, 87)], {'bandwidth': 9}), (3, 6): ([(41, 21), (21, 79)], {'bandwidth': 7})}",354,1505,566,0.3760797342192691,38,0
292,leave,2111,145,True,True,"{}","{}",307,0,0,0,37,0
293,leave,2116,163,True,True,"{}","{}",79,0,0,0,36,0
294,leave,2118,167,True,True,"{}","{}",22,0,0,0,35,0
295,arrival,2124,169,True,True,"{1: (33, {'cpu': 19, 'gpu': 6, 'storage': 16}), 0: (67, {'cpu': 14, 'gpu': 7, 'storage': 3}), 2: (27, {'cpu': 7, 'gpu': 0, 'storage': 2})}","{(0, 1): ([(33, 67)], {'bandwidth': 50}), (2, 0): ([(27, 67)], {'bandwidth': 30})}",219,154,154,1.0,36,0
296,arrival,2132,170,True,True,"{0: (85, {'cpu': 5, 'gpu': 15, 'storage': 4}), 5: (88, {'cpu': 7, 'gpu': 6, 'storage': 10}), 2: (97, {'cpu': 11, 'gpu': 6, 'storage': 6}), 4: (43, {'cpu': 7, 'gpu': 2, 'storage': 20}), 3: (33, {'cpu': 10, 'gpu': 12, 'storage': 11}), 6: (67, {'cpu': 15, 'gpu': 13, 'storage': 16}), 7: (52, {'cpu': 12, 'gpu': 3, 'storage': 8}), 1: (11, {'cpu': 17, 'gpu': 5, 'storage': 9})}","{(5, 0): ([(85, 88)], {'bandwidth': 50}), (2, 5): ([(88, 97)], {'bandwidth': 24}), (2, 0): ([(85, 97)], {'bandwidth': 12}), (4, 2): ([(43, 88), (88, 97)], {'bandwidth': 37}), (4, 0): ([(43, 88), (88, 26), (26, 67), (67, 85)], {'bandwidth': 24}), (4, 5): ([(43, 52), (52, 88)], {'bandwidth': 24}), (3, 0): ([(33, 72), (72, 28), (28, 83), (83, 84), (84, 85)], {'bandwidth': 44}), (3, 5): ([(33, 3), (3, 32), (32, 88)], {'bandwidth': 27}), (3, 2): ([(33, 40), (40, 35), (35, 97)], {'bandwidth': 8}), (6, 4): ([(43, 52), (52, 7), (7, 26), (26, 67)], {'bandwidth': 21}), (6, 2): ([(67, 89), (89, 97)], {'bandwidth': 19}), (6, 3): ([(33, 3), (3, 11), (11, 67)], {'bandwidth': 5}), (7, 6): ([(52, 12), (12, 65), (65, 67)], {'bandwidth': 14}), (1, 7): ([(11, 68), (68, 57), (57, 52)], {'bandwidth': 11}), (1, 5): ([(11, 0), (0, 32), (32, 88)], {'bandwidth': 3}), (1, 0): ([(11, 67), (67, 85)], {'bandwidth': 1})}",217,1082,554,0.512014787430684,37,0
298,leave,2140,158,True,True,"{}","{}",176,0,0,0,36,0
299,arrival,2142,171,True,True,"{3: (51, {'cpu': 19, 'gpu': 1, 'storage': 11}), 1: (22, {'cpu': 0, 'gpu': 16, 'storage': 7}), 0: (21, {'cpu': 10, 'gpu': 11, 'storage': 5}), 4: (75, {'cpu': 1, 'gpu': 3, 'storage': 14}), 2: (92, {'cpu': 15, 'gpu': 18, 'storage': 4}), 5: (63, {'cpu': 0, 'gpu': 20, 'storage': 10}), 6: (66, {'cpu': 8, 'gpu': 10, 'storage': 8})}","{(1, 3): ([(22, 51)], {'bandwidth': 47}), (0, 3): ([(21, 22), (22, 51)], {'bandwidth': 38}), (0, 1): ([(21, 41), (41, 19), (19, 22)], {'bandwidth': 11}), (4, 1): ([(22, 93), (93, 75)], {'bandwidth': 48}), (4, 0): ([(21, 75)], {'bandwidth': 34}), (2, 1): ([(22, 20), (20, 87), (87, 92)], {'bandwidth': 34}), (2, 4): ([(75, 92)], {'bandwidth': 18}), (2, 3): ([(51, 92)], {'bandwidth': 2}), (5, 0): ([(21, 66), (66, 63)], {'bandwidth': 44}), (5, 1): ([(22, 77), (77, 56), (56, 35), (35, 51), (51, 92), (92, 63)], {'bandwidth': 37}), (5, 3): ([(51, 92), (92, 63)], {'bandwidth': 6}), (6, 3): ([(51, 33), (33, 57), (57, 66)], {'bandwidth': 18}), (6, 2): ([(66, 63), (63, 92)], {'bandwidth': 8})}",48,991,536,0.5408678102926338,37,0
300,leave,2145,35,True,True,"{}","{}",1649,0,0,0,36,0
301,arrival,2152,172,True,True,"{0: (46, {'cpu': 15, 'gpu': 20, 'storage': 1}), 3: (2, {'cpu': 10, 'gpu': 7, 'storage': 1}), 4: (37, {'cpu': 6, 'gpu': 11, 'storage': 19}), 5: (0, {'cpu': 2, 'gpu': 0, 'storage': 19}), 1: (71, {'cpu': 18, 'gpu': 5, 'storage': 10}), 2: (47, {'cpu': 4, 'gpu': 8, 'storage': 18}), 6: (32, {'cpu': 6, 'gpu': 20, 'storage': 13})}","{(3, 0): ([(2, 46)], {'bandwidth': 31}), (4, 3): ([(2, 46), (46, 37)], {'bandwidth': 46}), (5, 4): ([(0, 37)], {'bandwidth': 32}), (1, 0): ([(46, 0), (0, 11), (11, 71)], {'bandwidth': 33}), (1, 3): ([(2, 47), (47, 71)], {'bandwidth': 10}), (2, 0): ([(46, 91), (91, 32), (32, 47)], {'bandwidth': 30}), (2, 1): ([(47, 2), (2, 87), (87, 71)], {'bandwidth': 14}), (6, 0): ([(32, 70), (70, 48), (48, 51), (51, 33), (33, 31), (31, 91), (91, 46)], {'bandwidth': 46}), (6, 5): ([(0, 32)], {'bandwidth': 2})}",133,943,457,0.48462354188759277,37,0
302,arrival,2159,173,True,True,"{0: (21, {'cpu': 8, 'gpu': 3, 'storage': 8}), 1: (66, {'cpu': 10, 'gpu': 6, 'storage': 19})}","{(1, 0): ([(21, 41), (41, 66)], {'bandwidth': 37})}",735,128,91,0.7109375,38,0
303,leave,2160,72,True,True,"{}","{}",1210,0,0,0,37,0
304,arrival,2161,174,True,False,"{6: (41, {'cpu': 6, 'gpu': 1, 'storage': 17}), 3: (24, {'cpu': 2, 'gpu': 17, 'storage': 10}), 5: (87, {'cpu': 14, 'gpu': 5, 'storage': 1}), 8: (66, {'cpu': 1, 'gpu': 15, 'storage': 20}), 1: (21, {'cpu': 14, 'gpu': 16, 'storage': 0}), 2: (98, {'cpu': 6, 'gpu': 8, 'storage': 0}), 0: (97, {'cpu': 9, 'gpu': 11, 'storage': 3}), 7: (68, {'cpu': 16, 'gpu': 17, 'storage': 1})}","{(3, 6): ([(24, 41)], {'bandwidth': 46}), (5, 3): ([(24, 41), (41, 87)], {'bandwidth': 39}), (5, 6): ([(41, 87)], {'bandwidth': 25}), (8, 6): ([(41, 28), (28, 66)], {'bandwidth': 50}), (8, 3): ([(24, 66)], {'bandwidth': 3}), (1, 3): ([(21, 79), (79, 27), (27, 71), (71, 49), (49, 24)], {'bandwidth': 46}), (1, 6): ([(21, 41)], {'bandwidth': 21}), (1, 5): ([(21, 2), (2, 87)], {'bandwidth': 0}), (2, 8): ([(66, 74), (74, 98)], {'bandwidth': 42}), (2, 3): ([(24, 66), (66, 57), (57, 41), (41, 98)], {'bandwidth': 40}), (2, 5): ([(87, 38), (38, 79), (79, 21), (21, 61), (61, 25), (25, 98)], {'bandwidth': 39}), (0, 6): ([(41, 38), (38, 64), (64, 97)], {'bandwidth': 42}), (7, 6): ([(41, 27), (27, 82), (82, 73), (73, 68)], {'bandwidth': 42}), (7, 3): ([(24, 97), (97, 2), (2, 68)], {'bandwidth': 37}), (7, 1): ([(21, 2), (2, 68)], {'bandwidth': 13}), (7, 8): ([(66, 57), (57, 68)], {'bandwidth': 1})}",616,1624,696,0.42857142857142855,37,0
305,leave,2178,155,True,True,"{}","{}",250,0,0,0,36,0
306,arrival,2178,175,True,True,"{1: (37, {'cpu': 12, 'gpu': 6, 'storage': 13}), 0: (71, {'cpu': 15, 'gpu': 9, 'storage': 12})}","{(0, 1): ([(37, 71)], {'bandwidth': 4})}",332,71,71,1.0,37,0
307,leave,2180,129,True,True,"{}","{}",565,0,0,0,36,0
308,leave,2186,139,True,True,"{}","{}",448,0,0,0,35,0
309,leave,2190,171,True,True,"{}","{}",48,0,0,0,34,0
310,arrival,2194,176,True,True,"{2: (41, {'cpu': 8, 'gpu': 1, 'storage': 3}), 3: (98, {'cpu': 19, 'gpu': 13, 'storage': 16}), 0: (52, {'cpu': 20, 'gpu': 11, 'storage': 10}), 1: (57, {'cpu': 16, 'gpu': 12, 'storage': 13})}","{(3, 2): ([(41, 98)], {'bandwidth': 49}), (0, 2): ([(41, 50), (50, 52)], {'bandwidth': 19}), (1, 0): ([(52, 8), (8, 57)], {'bandwidth': 8}), (1, 3): ([(57, 25), (25, 98)], {'bandwidth': 0})}",172,245,218,0.889795918367347,35,0
311,arrival,2202,177,True,True,"{0: (24, {'cpu': 14, 'gpu': 7, 'storage': 1}), 7: (66, {'cpu': 1, 'gpu': 10, 'storage': 3}), 1: (41, {'cpu': 14, 'gpu': 9, 'storage': 7}), 4: (87, {'cpu': 15, 'gpu': 9, 'storage': 9}), 3: (28, {'cpu': 7, 'gpu': 6, 'storage': 10}), 6: (74, {'cpu': 12, 'gpu': 6, 'storage': 11}), 2: (75, {'cpu': 7, 'gpu': 18, 'storage': 1}), 5: (99, {'cpu': 2, 'gpu': 20, 'storage': 7}), 8: (69, {'cpu': 20, 'gpu': 12, 'storage': 8})}","{(7, 0): ([(24, 66)], {'bandwidth': 27}), (1, 0): ([(24, 41)], {'bandwidth': 38}), (4, 7): ([(66, 87)], {'bandwidth': 32}), (3, 1): ([(28, 41)], {'bandwidth': 36}), (3, 7): ([(28, 66)], {'bandwidth': 31}), (3, 4): ([(28, 41), (41, 87)], {'bandwidth': 7}), (6, 0): ([(24, 66), (66, 74)], {'bandwidth': 49}), (6, 7): ([(66, 57), (57, 48), (48, 74)], {'bandwidth': 34}), (6, 4): ([(74, 66), (66, 87)], {'bandwidth': 0}), (2, 1): ([(41, 27), (27, 79), (79, 21), (21, 75)], {'bandwidth': 49}), (2, 0): ([(24, 41), (41, 21), (21, 75)], {'bandwidth': 28}), (5, 0): ([(24, 49), (49, 71), (71, 11), (11, 99)], {'bandwidth': 39}), (5, 7): ([(66, 8), (8, 60), (60, 13), (13, 99)], {'bandwidth': 33}), (8, 4): ([(69, 24), (24, 97), (97, 64), (64, 38), (38, 87)], {'bandwidth': 37}), (8, 3): ([(28, 69)], {'bandwidth': 22}), (8, 1): ([(41, 24), (24, 69)], {'bandwidth': 12})}",249,1423,720,0.5059732958538299,36,0
312,leave,2205,148,True,True,"{}","{}",365,0,0,0,35,0
313,arrival,2213,178,True,True,"{3: (77, {'cpu': 10, 'gpu': 4, 'storage': 4}), 4: (22, {'cpu': 0, 'gpu': 8, 'storage': 3}), 1: (56, {'cpu': 5, 'gpu': 10, 'storage': 5}), 2: (92, {'cpu': 9, 'gpu': 16, 'storage': 2}), 0: (99, {'cpu': 7, 'gpu': 5, 'storage': 20}), 5: (51, {'cpu': 17, 'gpu': 13, 'storage': 10})}","{(4, 3): ([(22, 77)], {'bandwidth': 46}), (1, 3): ([(56, 77)], {'bandwidth': 50}), (1, 4): ([(22, 61), (61, 56)], {'bandwidth': 2}), (2, 1): ([(56, 35), (35, 51), (51, 92)], {'bandwidth': 18}), (0, 2): ([(92, 63), (63, 99)], {'bandwidth': 45}), (0, 1): ([(56, 99)], {'bandwidth': 37}), (0, 4): ([(22, 19), (19, 11), (11, 99)], {'bandwidth': 17}), (0, 3): ([(77, 56), (56, 99)], {'bandwidth': 0}), (5, 2): ([(51, 92)], {'bandwidth': 36}), (5, 4): ([(22, 51)], {'bandwidth': 25})}",148,541,424,0.7837338262476895,36,0
314,arrival,2223,179,True,False,"{2: (21, {'cpu': 16, 'gpu': 16, 'storage': 6}), 7: (66, {'cpu': 2, 'gpu': 9, 'storage': 5}), 4: (87, {'cpu': 13, 'gpu': 13, 'storage': 13}), 5: (28, {'cpu': 8, 'gpu': 12, 'storage': 20}), 9: (41, {'cpu': 13, 'gpu': 19, 'storage': 6}), 3: (10, {'cpu': 11, 'gpu': 19, 'storage': 3})}","{(7, 2): ([(21, 66)], {'bandwidth': 33}), (4, 2): ([(21, 66), (66, 89), (89, 92), (92, 87)], {'bandwidth': 41}), (5, 4): ([(28, 19), (19, 48), (48, 76), (76, 14), (14, 87)], {'bandwidth': 49}), (9, 5): ([(28, 74), (74, 98), (98, 12), (12, 65), (65, 67), (67, 36), (36, 20), (20, 87), (87, 41)], {'bandwidth': 47}), (9, 2): ([(21, 79), (79, 38), (38, 41)], {'bandwidth': 23}), (9, 7): ([(41, 66)], {'bandwidth': 12}), (3, 4): ([(10, 8), (8, 44), (44, 81), (81, 90), (90, 87)], {'bandwidth': 49}), (3, 7): ([(10, 63), (63, 66)], {'bandwidth': 27})}",456,1449,485,0.33471359558316083,36,0
315,leave,2224,82,True,True,"{}","{}",1164,0,0,0,35,0
316,leave,2227,150,True,True,"{}","{}",357,0,0,0,34,0
317,leave,2235,99,True,True,"{}","{}",955,0,0,0,33,0
318,arrival,2242,180,True,True,"{4: (42, {'cpu': 4, 'gpu': 13, 'storage': 8}), 0: (34, {'cpu': 12, 'gpu': 8, 'storage': 3}), 2: (44, {'cpu': 16, 'gpu': 13, 'storage': 19}), 1: (71, {'cpu': 18, 'gpu': 2, 'storage': 20}), 5: (5, {'cpu': 1, 'gpu': 20, 'storage': 17}), 3: (54, {'cpu': 15, 'gpu': 10, 'storage': 17})}","{(2, 4): ([(42, 34), (34, 44)], {'bandwidth': 34}), (2, 0): ([(34, 44)], {'bandwidth': 26}), (1, 4): ([(42, 6), (6, 5), (5, 71)], {'bandwidth': 35}), (1, 2): ([(44, 5), (5, 71)], {'bandwidth': 12}), (5, 0): ([(5, 67), (67, 85), (85, 97), (97, 34)], {'bandwidth': 31}), (3, 5): ([(5, 71), (71, 49), (49, 54)], {'bandwidth': 26}), (3, 1): ([(54, 49), (49, 71)], {'bandwidth': 18}), (3, 2): ([(44, 8), (8, 54)], {'bandwidth': 1})}",183,679,399,0.5876288659793815,34,0
319,leave,2243,114,True,True,"{}","{}",805,0,0,0,33,0
321,leave,2256,165,True,True,"{}","{}",184,0,0,0,32,0
322,leave,2259,131,True,True,"{}","{}",617,0,0,0,31,0
323,arrival,2259,181,True,True,"{0: (38, {'cpu': 9, 'gpu': 15, 'storage': 4}), 2: (30, {'cpu': 2, 'gpu': 6, 'storage': 12}), 1: (79, {'cpu': 10, 'gpu': 15, 'storage': 19})}","{(2, 0): ([(30, 38)], {'bandwidth': 34}), (1, 0): ([(38, 79)], {'bandwidth': 27}), (1, 2): ([(30, 79)], {'bandwidth': 23})}",315,176,176,1.0,32,0
324,arrival,2273,182,True,True,"{7: (23, {'cpu': 20, 'gpu': 20, 'storage': 9}), 1: (9, {'cpu': 17, 'gpu': 12, 'storage': 3}), 2: (10, {'cpu': 8, 'gpu': 12, 'storage': 10}), 5: (86, {'cpu': 8, 'gpu': 17, 'storage': 11}), 4: (26, {'cpu': 13, 'gpu': 18, 'storage': 14}), 6: (8, {'cpu': 14, 'gpu': 17, 'storage': 7}), 0: (70, {'cpu': 18, 'gpu': 13, 'storage': 11}), 3: (63, {'cpu': 17, 'gpu': 20, 'storage': 6}), 8: (21, {'cpu': 20, 'gpu': 4, 'storage': 1})}","{(2, 7): ([(10, 9), (9, 23)], {'bandwidth': 32}), (5, 1): ([(9, 21), (21, 10), (10, 26), (26, 86)], {'bandwidth': 45}), (4, 5): ([(26, 23), (23, 86)], {'bandwidth': 44}), (4, 1): ([(9, 44), (44, 8), (8, 26)], {'bandwidth': 40}), (4, 2): ([(10, 26)], {'bandwidth': 38}), (6, 7): ([(8, 10), (10, 69), (69, 7), (7, 72), (72, 23)], {'bandwidth': 47}), (6, 1): ([(8, 44), (44, 9)], {'bandwidth': 41}), (0, 4): ([(26, 70)], {'bandwidth': 41}), (0, 7): ([(23, 86), (86, 70)], {'bandwidth': 17}), (0, 5): ([(70, 86)], {'bandwidth': 11}), (3, 2): ([(10, 63)], {'bandwidth': 32}), (3, 7): ([(23, 9), (9, 10), (10, 63)], {'bandwidth': 13}), (3, 6): ([(8, 10), (10, 63)], {'bandwidth': 7}), (8, 5): ([(21, 55), (55, 86)], {'bandwidth': 34}), (8, 1): ([(9, 21)], {'bandwidth': 17}), (8, 2): ([(10, 21)], {'bandwidth': 4})}",9,1407,803,0.5707178393745558,33,0
325,leave,2282,182,True,True,"{}","{}",9,0,0,0,32,0
326,arrival,2282,183,True,True,"{1: (10, {'cpu': 7, 'gpu': 16, 'storage': 2}), 5: (9, {'cpu': 19, 'gpu': 9, 'storage': 10}), 0: (21, {'cpu': 17, 'gpu': 5, 'storage': 12}), 4: (63, {'cpu': 8, 'gpu': 6, 'storage': 13}), 3: (87, {'cpu': 8, 'gpu': 6, 'storage': 14}), 2: (79, {'cpu': 11, 'gpu': 15, 'storage': 16})}","{(0, 1): ([(10, 21)], {'bandwidth': 42}), (0, 5): ([(9, 21)], {'bandwidth': 27}), (4, 1): ([(10, 63)], {'bandwidth': 32}), (4, 5): ([(9, 10), (10, 63)], {'bandwidth': 22}), (3, 4): ([(63, 69), (69, 10), (10, 87)], {'bandwidth': 36}), (3, 1): ([(10, 8), (8, 66), (66, 87)], {'bandwidth': 19}), (3, 0): ([(21, 2), (2, 87)], {'bandwidth': 11}), (2, 5): ([(9, 59), (59, 50), (50, 42), (42, 79)], {'bandwidth': 41}), (2, 3): ([(79, 38), (38, 87)], {'bandwidth': 18})}",6,726,442,0.6088154269972452,33,0
327,leave,2285,172,True,True,"{}","{}",133,0,0,0,32,0
328,leave,2288,183,True,True,"{}","{}",6,0,0,0,31,0
329,arrival,2292,184,True,True,"{1: (10, {'cpu': 10, 'gpu': 9, 'storage': 16}), 3: (9, {'cpu': 4, 'gpu': 4, 'storage': 11}), 4: (21, {'cpu': 17, 'gpu': 7, 'storage': 5}), 0: (23, {'cpu': 15, 'gpu': 12, 'storage': 19}), 5: (22, {'cpu': 15, 'gpu': 3, 'storage': 14}), 6: (61, {'cpu': 12, 'gpu': 8, 'storage': 13}), 2: (75, {'cpu': 19, 'gpu': 3, 'storage': 17})}","{(4, 1): ([(10, 21)], {'bandwidth': 42}), (4, 3): ([(9, 21)], {'bandwidth': 26}), (0, 3): ([(9, 23)], {'bandwidth': 48}), (0, 4): ([(21, 61), (61, 23)], {'bandwidth': 29}), (0, 1): ([(10, 26), (26, 23)], {'bandwidth': 21}), (5, 1): ([(10, 9), (9, 21), (21, 22)], {'bandwidth': 28}), (5, 3): ([(9, 21), (21, 22)], {'bandwidth': 5}), (6, 0): ([(23, 61)], {'bandwidth': 35}), (6, 4): ([(21, 61)], {'bandwidth': 34}), (6, 3): ([(9, 10), (10, 69), (69, 93), (93, 61)], {'bandwidth': 26}), (2, 5): ([(22, 92), (92, 75)], {'bandwidth': 14}), (2, 1): ([(10, 8), (8, 66), (66, 75)], {'bandwidth': 7})}",389,765,548,0.7163398692810458,32,0
330,arrival,2303,185,True,True,"{1: (0, {'cpu': 8, 'gpu': 11, 'storage': 18}), 0: (32, {'cpu': 8, 'gpu': 20, 'storage': 18})}","{(0, 1): ([(0, 32)], {'bandwidth': 2})}",667,85,85,1.0,33,0
331,arrival,2312,186,True,True,"{0: (32, {'cpu': 0, 'gpu': 0, 'storage': 11}), 1: (70, {'cpu': 18, 'gpu': 12, 'storage': 9})}","{(1, 0): ([(32, 70)], {'bandwidth': 10})}",86,60,60,1.0,34,0
332,arrival,2323,187,True,True,"{0: (19, {'cpu': 10, 'gpu': 4, 'storage': 12}), 9: (50, {'cpu': 13, 'gpu': 11, 'storage': 19}), 3: (41, {'cpu': 1, 'gpu': 8, 'storage': 3}), 1: (42, {'cpu': 7, 'gpu': 10, 'storage': 4}), 7: (15, {'cpu': 18, 'gpu': 11, 'storage': 9}), 2: (8, {'cpu': 6, 'gpu': 13, 'storage': 16}), 5: (55, {'cpu': 10, 'gpu': 5, 'storage': 4}), 6: (81, {'cpu': 16, 'gpu': 1, 'storage': 8}), 4: (54, {'cpu': 5, 'gpu': 20, 'storage': 7}), 8: (58, {'cpu': 11, 'gpu': 17, 'storage': 17})}","{(9, 0): ([(19, 50)], {'bandwidth': 27}), (3, 0): ([(19, 41)], {'bandwidth': 47}), (3, 9): ([(41, 50)], {'bandwidth': 6}), (1, 0): ([(19, 50), (50, 42)], {'bandwidth': 35}), (7, 1): ([(15, 50), (50, 42)], {'bandwidth': 37}), (7, 9): ([(15, 50)], {'bandwidth': 32}), (7, 0): ([(15, 50), (50, 19)], {'bandwidth': 7}), (2, 3): ([(8, 10), (10, 87), (87, 41)], {'bandwidth': 42}), (2, 1): ([(8, 26), (26, 7), (7, 42)], {'bandwidth': 39}), (2, 9): ([(8, 32), (32, 73), (73, 50)], {'bandwidth': 33}), (5, 3): ([(41, 38), (38, 4), (4, 55)], {'bandwidth': 25}), (5, 2): ([(8, 15), (15, 55)], {'bandwidth': 13}), (6, 7): ([(15, 8), (8, 44), (44, 81)], {'bandwidth': 37}), (6, 9): ([(50, 59), (59, 81)], {'bandwidth': 21}), (6, 1): ([(42, 33), (33, 81)], {'bandwidth': 15}), (4, 0): ([(19, 28), (28, 74), (74, 54)], {'bandwidth': 17}), (4, 5): ([(54, 55)], {'bandwidth': 16}), (8, 9): ([(50, 77), (77, 26), (26, 23), (23, 72), (72, 58)], {'bandwidth': 42}), (8, 0): ([(19, 11), (11, 58)], {'bandwidth': 5}), (8, 1): ([(42, 74), (74, 58)], {'bandwidth': 3})}",313,1485,795,0.5353535353535354,35,0
333,arrival,2333,188,True,True,"{7: (93, {'cpu': 7, 'gpu': 5, 'storage': 5}), 8: (68, {'cpu': 12, 'gpu': 10, 'storage': 20}), 6: (48, {'cpu': 14, 'gpu': 3, 'storage': 14}), 5: (64, {'cpu': 16, 'gpu': 4, 'storage': 20}), 1: (35, {'cpu': 17, 'gpu': 10, 'storage': 2}), 2: (19, {'cpu': 15, 'gpu': 19, 'storage': 1}), 4: (70, {'cpu': 16, 'gpu': 11, 'storage': 12}), 3: (16, {'cpu': 16, 'gpu': 18, 'storage': 15}), 0: (22, {'cpu': 4, 'gpu': 14, 'storage': 17})}","{(8, 7): ([(68, 93)], {'bandwidth': 50}), (6, 7): ([(48, 19), (19, 22), (22, 93)], {'bandwidth': 20}), (5, 6): ([(48, 51), (51, 22), (22, 93), (93, 64)], {'bandwidth': 50}), (5, 8): ([(64, 68)], {'bandwidth': 49}), (5, 7): ([(64, 12), (12, 15), (15, 93)], {'bandwidth': 12}), (1, 7): ([(35, 6), (6, 93)], {'bandwidth': 14}), (1, 8): ([(35, 96), (96, 68)], {'bandwidth': 12}), (1, 5): ([(35, 92), (92, 64)], {'bandwidth': 2}), (2, 1): ([(19, 53), (53, 35)], {'bandwidth': 27}), (2, 6): ([(19, 48)], {'bandwidth': 24}), (2, 5): ([(19, 50), (50, 41), (41, 38), (38, 64)], {'bandwidth': 23}), (4, 8): ([(68, 48), (48, 70)], {'bandwidth': 40}), (3, 8): ([(16, 57), (57, 68)], {'bandwidth': 31}), (3, 6): ([(16, 57), (57, 33), (33, 31), (31, 48)], {'bandwidth': 26}), (3, 7): ([(16, 69), (69, 93)], {'bandwidth': 8}), (0, 6): ([(22, 61), (61, 91), (91, 32), (32, 48)], {'bandwidth': 28}), (0, 1): ([(22, 51), (51, 35)], {'bandwidth': 18}), (0, 7): ([(22, 93)], {'bandwidth': 9}), (0, 8): ([(22, 93), (93, 68)], {'bandwidth': 1})}",523,1359,761,0.5599705665930832,36,0
334,arrival,2341,189,True,True,"{3: (46, {'cpu': 19, 'gpu': 13, 'storage': 0}), 2: (0, {'cpu': 16, 'gpu': 3, 'storage': 12}), 4: (37, {'cpu': 11, 'gpu': 4, 'storage': 17}), 0: (71, {'cpu': 18, 'gpu': 11, 'storage': 11}), 5: (49, {'cpu': 7, 'gpu': 14, 'storage': 2}), 1: (11, {'cpu': 7, 'gpu': 19, 'storage': 7})}","{(2, 3): ([(0, 32), (32, 47), (47, 2), (2, 46)], {'bandwidth': 49}), (4, 3): ([(37, 46)], {'bandwidth': 44}), (4, 2): ([(0, 37)], {'bandwidth': 2}), (0, 2): ([(0, 11), (11, 71)], {'bandwidth': 39}), (0, 3): ([(46, 0), (0, 37), (37, 71)], {'bandwidth': 23}), (0, 4): ([(37, 49), (49, 71)], {'bandwidth': 2}), (5, 0): ([(49, 76), (76, 47), (47, 71)], {'bandwidth': 13}), (5, 3): ([(46, 37), (37, 49)], {'bandwidth': 0}), (1, 3): ([(11, 0), (0, 46)], {'bandwidth': 0})}",599,623,363,0.5826645264847512,37,0
335,leave,2343,169,True,True,"{}","{}",219,0,0,0,36,0
336,leave,2344,96,True,True,"{}","{}",1100,0,0,0,35,0
337,arrival,2346,190,True,True,"{0: (86, {'cpu': 10, 'gpu': 14, 'storage': 17}), 4: (70, {'cpu': 6, 'gpu': 20, 'storage': 3}), 2: (63, {'cpu': 19, 'gpu': 0, 'storage': 15}), 1: (8, {'cpu': 14, 'gpu': 5, 'storage': 20}), 3: (26, {'cpu': 9, 'gpu': 6, 'storage': 18})}","{(4, 0): ([(70, 86)], {'bandwidth': 35}), (2, 4): ([(63, 70)], {'bandwidth': 28}), (1, 0): ([(8, 35), (35, 86)], {'bandwidth': 20}), (1, 4): ([(8, 70)], {'bandwidth': 11}), (3, 1): ([(8, 10), (10, 26)], {'bandwidth': 9})}",89,308,279,0.9058441558441559,36,0
338,leave,2349,170,True,True,"{}","{}",217,0,0,0,35,0
339,leave,2355,125,True,True,"{}","{}",788,0,0,0,34,0
340,leave,2357,160,True,True,"{}","{}",369,0,0,0,33,0
341,leave,2361,178,True,True,"{}","{}",148,0,0,0,32,0
