event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
35,arrival,342,26,True,True,"{2: (53, {'cpu': 19, 'gpu': 9, 'storage': 12}), 1: (20, {'cpu': 6, 'gpu': 13, 'storage': 2}), 0: (47, {'cpu': 20, 'gpu': 15, 'storage': 3})}","{(0, 2): ([(47, 53)], {'bandwidth': 34}), (0, 1): ([(20, 47)], {'bandwidth': 9})}",168,142,142,1.0,18,0
36,arrival,355,27,True,True,"{9: (32, {'cpu': 6, 'gpu': 10, 'storage': 12}), 3: (87, {'cpu': 12, 'gpu': 0, 'storage': 17}), 0: (29, {'cpu': 14, 'gpu': 4, 'storage': 19}), 7: (98, {'cpu': 11, 'gpu': 20, 'storage': 18}), 6: (47, {'cpu': 7, 'gpu': 10, 'storage': 3}), 2: (64, {'cpu': 2, 'gpu': 11, 'storage': 12}), 1: (15, {'cpu': 2, 'gpu': 18, 'storage': 16}), 8: (55, {'cpu': 15, 'gpu': 2, 'storage': 15}), 5: (14, {'cpu': 17, 'gpu': 0, 'storage': 13}), 4: (16, {'cpu': 12, 'gpu': 16, 'storage': 11})}","{(7, 9): ([(32, 18), (18, 98)], {'bandwidth': 38}), (6, 9): ([(32, 87), (87, 47)], {'bandwidth': 39}), (6, 7): ([(47, 29), (29, 98)], {'bandwidth': 34}), (6, 3): ([(47, 87)], {'bandwidth': 20}), (2, 7): ([(64, 98)], {'bandwidth': 43}), (2, 3): ([(64, 29), (29, 87)], {'bandwidth': 32}), (2, 6): ([(47, 29), (29, 64)], {'bandwidth': 28}), (1, 6): ([(15, 10), (10, 1), (1, 47)], {'bandwidth': 48}), (1, 7): ([(15, 38), (38, 98)], {'bandwidth': 47}), (1, 2): ([(15, 57), (57, 64)], {'bandwidth': 21}), (1, 0): ([(15, 29)], {'bandwidth': 3}), (8, 2): ([(55, 64)], {'bandwidth': 42}), (8, 1): ([(15, 29), (29, 55)], {'bandwidth': 36}), (5, 1): ([(14, 33), (33, 15)], {'bandwidth': 45}), (5, 0): ([(14, 35), (35, 58), (58, 29)], {'bandwidth': 35}), (5, 8): ([(14, 35), (35, 55)], {'bandwidth': 19}), (5, 7): ([(14, 35), (35, 98)], {'bandwidth': 18}), (4, 8): ([(16, 28), (28, 55)], {'bandwidth': 39}), (4, 6): ([(16, 50), (50, 53), (53, 47)], {'bandwidth': 31}), (4, 5): ([(14, 75), (75, 16)], {'bandwidth': 10})}",167,1587,953,0.6005040957781979,19,0
37,arrival,365,28,True,True,"{0: (20, {'cpu': 5, 'gpu': 19, 'storage': 18}), 1: (59, {'cpu': 8, 'gpu': 13, 'storage': 4}), 2: (89, {'cpu': 0, 'gpu': 9, 'storage': 17})}","{(1, 0): ([(20, 47), (47, 59)], {'bandwidth': 12}), (2, 0): ([(20, 89)], {'bandwidth': 10}), (2, 1): ([(59, 89)], {'bandwidth': 6})}",1183,133,121,0.9097744360902256,20,0
38,leave,367,14,True,True,"{}","{}",174,0,0,0,19,0
39,leave,369,21,True,True,"{}","{}",86,0,0,0,18,0
40,arrival,378,29,True,True,"{2: (26, {'cpu': 3, 'gpu': 2, 'storage': 17}), 1: (54, {'cpu': 18, 'gpu': 19, 'storage': 2}), 0: (40, {'cpu': 2, 'gpu': 7, 'storage': 3}), 4: (13, {'cpu': 14, 'gpu': 2, 'storage': 2}), 3: (33, {'cpu': 19, 'gpu': 5, 'storage': 2})}","{(1, 2): ([(26, 54)], {'bandwidth': 15}), (0, 2): ([(26, 54), (54, 40)], {'bandwidth': 44}), (4, 1): ([(13, 40), (40, 54)], {'bandwidth': 32}), (4, 2): ([(13, 30), (30, 26)], {'bandwidth': 15}), (3, 2): ([(26, 22), (22, 33)], {'bandwidth': 35}), (3, 1): ([(33, 54)], {'bandwidth': 9})}",91,393,267,0.6793893129770993,19,0
41,leave,384,6,True,True,"{}","{}",303,0,0,0,18,0
42,leave,394,7,True,True,"{}","{}",298,0,0,0,17,0
43,arrival,402,30,True,True,"{1: (91, {'cpu': 1, 'gpu': 11, 'storage': 17}), 3: (57, {'cpu': 15, 'gpu': 13, 'storage': 9}), 2: (2, {'cpu': 19, 'gpu': 0, 'storage': 2}), 4: (19, {'cpu': 15, 'gpu': 0, 'storage': 0}), 0: (68, {'cpu': 11, 'gpu': 20, 'storage': 14}), 6: (75, {'cpu': 15, 'gpu': 18, 'storage': 1}), 5: (78, {'cpu': 9, 'gpu': 12, 'storage': 2})}","{(3, 1): ([(57, 91)], {'bandwidth': 22}), (2, 3): ([(2, 57)], {'bandwidth': 42}), (4, 2): ([(2, 59), (59, 19)], {'bandwidth': 29}), (0, 4): ([(19, 68)], {'bandwidth': 50}), (0, 2): ([(2, 14), (14, 68)], {'bandwidth': 26}), (0, 3): ([(57, 2), (2, 21), (21, 68)], {'bandwidth': 17}), (6, 4): ([(19, 75)], {'bandwidth': 50}), (6, 2): ([(2, 14), (14, 75)], {'bandwidth': 16}), (6, 0): ([(68, 75)], {'bandwidth': 1}), (5, 2): ([(2, 45), (45, 78)], {'bandwidth': 45}), (5, 6): ([(75, 58), (58, 78)], {'bandwidth': 21}), (5, 4): ([(19, 40), (40, 78)], {'bandwidth': 13}), (5, 3): ([(57, 81), (81, 78)], {'bandwidth': 8})}",460,736,544,0.7391304347826086,18,0
44,leave,407,23,True,True,"{}","{}",101,0,0,0,17,0
45,arrival,421,31,True,True,"{0: (36, {'cpu': 8, 'gpu': 11, 'storage': 18}), 1: (27, {'cpu': 11, 'gpu': 8, 'storage': 14}), 3: (13, {'cpu': 7, 'gpu': 17, 'storage': 10}), 2: (22, {'cpu': 9, 'gpu': 3, 'storage': 19}), 4: (91, {'cpu': 11, 'gpu': 5, 'storage': 1})}","{(1, 0): ([(27, 36)], {'bandwidth': 33}), (3, 0): ([(13, 36)], {'bandwidth': 41}), (2, 1): ([(22, 27)], {'bandwidth': 45}), (2, 0): ([(22, 36)], {'bandwidth': 0}), (4, 0): ([(36, 13), (13, 91)], {'bandwidth': 37}), (4, 3): ([(13, 91)], {'bandwidth': 0})}",262,345,308,0.8927536231884058,18,0
46,arrival,438,32,True,True,"{6: (27, {'cpu': 7, 'gpu': 15, 'storage': 0}), 7: (36, {'cpu': 10, 'gpu': 3, 'storage': 4}), 1: (24, {'cpu': 9, 'gpu': 1, 'storage': 19}), 4: (21, {'cpu': 13, 'gpu': 13, 'storage': 10}), 0: (11, {'cpu': 7, 'gpu': 11, 'storage': 2}), 3: (68, {'cpu': 14, 'gpu': 16, 'storage': 14}), 2: (78, {'cpu': 9, 'gpu': 4, 'storage': 16}), 5: (91, {'cpu': 18, 'gpu': 9, 'storage': 0})}","{(7, 6): ([(27, 36)], {'bandwidth': 40}), (1, 7): ([(24, 67), (67, 36)], {'bandwidth': 43}), (4, 1): ([(21, 2), (2, 72), (72, 24)], {'bandwidth': 46}), (0, 4): ([(11, 28), (28, 21)], {'bandwidth': 40}), (0, 1): ([(11, 39), (39, 24)], {'bandwidth': 39}), (3, 4): ([(21, 68)], {'bandwidth': 41}), (3, 0): ([(11, 68)], {'bandwidth': 23}), (2, 4): ([(21, 63), (63, 68), (68, 78)], {'bandwidth': 26}), (5, 4): ([(21, 2), (2, 14), (14, 91)], {'bandwidth': 16})}",1292,836,538,0.6435406698564593,19,0
47,arrival,454,33,True,True,"{5: (17, {'cpu': 13, 'gpu': 0, 'storage': 14}), 3: (31, {'cpu': 5, 'gpu': 4, 'storage': 6}), 4: (94, {'cpu': 10, 'gpu': 12, 'storage': 2}), 2: (34, {'cpu': 2, 'gpu': 10, 'storage': 8}), 6: (7, {'cpu': 13, 'gpu': 14, 'storage': 1}), 1: (27, {'cpu': 5, 'gpu': 8, 'storage': 1}), 0: (22, {'cpu': 9, 'gpu': 6, 'storage': 14})}","{(3, 5): ([(17, 31)], {'bandwidth': 43}), (4, 5): ([(17, 99), (99, 94)], {'bandwidth': 29}), (4, 3): ([(31, 94)], {'bandwidth': 4}), (2, 4): ([(34, 94)], {'bandwidth': 47}), (6, 2): ([(7, 34)], {'bandwidth': 40}), (1, 6): ([(7, 31), (31, 27)], {'bandwidth': 45}), (1, 2): ([(27, 2), (2, 72), (72, 34)], {'bandwidth': 41}), (0, 6): ([(7, 34), (34, 22)], {'bandwidth': 44}), (0, 2): ([(22, 26), (26, 85), (85, 34)], {'bandwidth': 38}), (0, 4): ([(22, 94)], {'bandwidth': 10})}",168,774,498,0.6434108527131783,20,0
48,leave,469,29,True,True,"{}","{}",91,0,0,0,19,0
49,leave,478,24,True,True,"{}","{}",157,0,0,0,18,0
50,arrival,478,34,True,True,"{1: (81, {'cpu': 20, 'gpu': 18, 'storage': 19}), 5: (63, {'cpu': 2, 'gpu': 7, 'storage': 9}), 3: (45, {'cpu': 17, 'gpu': 5, 'storage': 4}), 0: (71, {'cpu': 16, 'gpu': 14, 'storage': 2}), 4: (11, {'cpu': 17, 'gpu': 19, 'storage': 6}), 2: (78, {'cpu': 5, 'gpu': 7, 'storage': 1}), 7: (33, {'cpu': 18, 'gpu': 3, 'storage': 16}), 8: (68, {'cpu': 10, 'gpu': 20, 'storage': 6}), 6: (91, {'cpu': 5, 'gpu': 18, 'storage': 6})}","{(5, 1): ([(63, 81)], {'bandwidth': 12}), (3, 5): ([(45, 33), (33, 63)], {'bandwidth': 39}), (0, 5): ([(63, 12), (12, 56), (56, 71)], {'bandwidth': 45}), (0, 3): ([(45, 71)], {'bandwidth': 23}), (4, 3): ([(11, 45)], {'bandwidth': 48}), (4, 5): ([(11, 18), (18, 63)], {'bandwidth': 3}), (2, 3): ([(45, 78)], {'bandwidth': 29}), (2, 4): ([(11, 78)], {'bandwidth': 9}), (7, 0): ([(33, 45), (45, 71)], {'bandwidth': 18}), (7, 5): ([(33, 63)], {'bandwidth': 14}), (8, 0): ([(68, 11), (11, 45), (45, 71)], {'bandwidth': 19}), (8, 3): ([(45, 4), (4, 20), (20, 68)], {'bandwidth': 16}), (8, 5): ([(63, 68)], {'bandwidth': 4}), (6, 7): ([(33, 91)], {'bandwidth': 12}), (6, 8): ([(68, 14), (14, 91)], {'bandwidth': 3}), (6, 2): ([(78, 26), (26, 91)], {'bandwidth': 1})}",1350,809,585,0.723114956736712,19,0
51,arrival,489,35,True,True,"{0: (13, {'cpu': 11, 'gpu': 14, 'storage': 4}), 1: (36, {'cpu': 8, 'gpu': 5, 'storage': 1})}","{(1, 0): ([(13, 37), (37, 36)], {'bandwidth': 32})}",88,107,75,0.7009345794392523,20,0
52,leave,501,13,True,True,"{}","{}",325,0,0,0,19,0
53,leave,503,25,True,True,"{}","{}",173,0,0,0,18,0
54,arrival,504,36,True,True,"{8: (24, {'cpu': 8, 'gpu': 7, 'storage': 20}), 0: (40, {'cpu': 3, 'gpu': 16, 'storage': 4}), 5: (54, {'cpu': 16, 'gpu': 8, 'storage': 2}), 4: (13, {'cpu': 6, 'gpu': 1, 'storage': 1}), 1: (55, {'cpu': 2, 'gpu': 15, 'storage': 13}), 6: (26, {'cpu': 6, 'gpu': 14, 'storage': 3}), 7: (4, {'cpu': 10, 'gpu': 20, 'storage': 9}), 3: (79, {'cpu': 12, 'gpu': 20, 'storage': 14}), 2: (75, {'cpu': 9, 'gpu': 19, 'storage': 16})}","{(0, 8): ([(24, 40)], {'bandwidth': 11}), (5, 0): ([(40, 54)], {'bandwidth': 25}), (4, 5): ([(13, 27), (27, 54)], {'bandwidth': 30}), (4, 8): ([(13, 30), (30, 24)], {'bandwidth': 26}), (1, 4): ([(13, 40), (40, 28), (28, 55)], {'bandwidth': 35}), (1, 5): ([(54, 27), (27, 55)], {'bandwidth': 25}), (6, 8): ([(24, 30), (30, 26)], {'bandwidth': 49}), (6, 1): ([(26, 22), (22, 36), (36, 64), (64, 55)], {'bandwidth': 44}), (6, 5): ([(26, 54)], {'bandwidth': 27}), (6, 4): ([(13, 30), (30, 26)], {'bandwidth': 6}), (7, 5): ([(4, 24), (24, 40), (40, 54)], {'bandwidth': 47}), (7, 4): ([(4, 94), (94, 13)], {'bandwidth': 45}), (7, 8): ([(4, 24)], {'bandwidth': 34}), (7, 1): ([(4, 29), (29, 55)], {'bandwidth': 23}), (7, 6): ([(4, 97), (97, 26)], {'bandwidth': 9}), (3, 5): ([(54, 97), (97, 79)], {'bandwidth': 45}), (3, 0): ([(40, 74), (74, 79)], {'bandwidth': 19}), (3, 1): ([(55, 79)], {'bandwidth': 9}), (3, 7): ([(4, 97), (97, 79)], {'bandwidth': 8}), (2, 3): ([(75, 79)], {'bandwidth': 49}), (2, 1): ([(55, 66), (66, 75)], {'bandwidth': 44}), (2, 6): ([(26, 30), (30, 86), (86, 75)], {'bandwidth': 12}), (2, 7): ([(4, 20), (20, 68), (68, 75)], {'bandwidth': 10})}",140,1575,906,0.5752380952380952,19,0
55,leave,510,26,True,True,"{}","{}",168,0,0,0,18,0
56,arrival,518,37,True,True,"{0: (81, {'cpu': 14, 'gpu': 1, 'storage': 17}), 4: (9, {'cpu': 9, 'gpu': 16, 'storage': 18}), 2: (90, {'cpu': 18, 'gpu': 1, 'storage': 2}), 3: (37, {'cpu': 3, 'gpu': 6, 'storage': 13}), 5: (49, {'cpu': 12, 'gpu': 17, 'storage': 20}), 1: (61, {'cpu': 0, 'gpu': 2, 'storage': 8})}","{(4, 0): ([(9, 81)], {'bandwidth': 45}), (2, 4): ([(9, 90)], {'bandwidth': 35}), (2, 0): ([(81, 9), (9, 37), (37, 90)], {'bandwidth': 23}), (3, 2): ([(37, 90)], {'bandwidth': 17}), (5, 0): ([(49, 81)], {'bandwidth': 35}), (5, 4): ([(9, 11), (11, 49)], {'bandwidth': 15}), (1, 3): ([(37, 9), (9, 61)], {'bandwidth': 38}), (1, 0): ([(61, 57), (57, 81)], {'bandwidth': 4})}",530,492,389,0.790650406504065,19,0
57,leave,522,27,True,True,"{}","{}",167,0,0,0,18,0
58,arrival,534,38,True,True,"{3: (14, {'cpu': 6, 'gpu': 19, 'storage': 19}), 1: (32, {'cpu': 19, 'gpu': 13, 'storage': 19}), 2: (59, {'cpu': 19, 'gpu': 15, 'storage': 3}), 0: (91, {'cpu': 19, 'gpu': 5, 'storage': 16})}","{(1, 3): ([(14, 32)], {'bandwidth': 27}), (2, 1): ([(32, 14), (14, 59)], {'bandwidth': 33}), (2, 3): ([(14, 59)], {'bandwidth': 16}), (0, 3): ([(14, 91)], {'bandwidth': 23})}",579,304,271,0.8914473684210527,19,0
59,arrival,547,39,True,True,"{0: (47, {'cpu': 16, 'gpu': 3, 'storage': 12}), 3: (87, {'cpu': 15, 'gpu': 5, 'storage': 9}), 1: (29, {'cpu': 19, 'gpu': 12, 'storage': 19}), 4: (58, {'cpu': 12, 'gpu': 16, 'storage': 7}), 5: (32, {'cpu': 4, 'gpu': 15, 'storage': 12}), 6: (98, {'cpu': 8, 'gpu': 3, 'storage': 17}), 7: (76, {'cpu': 15, 'gpu': 13, 'storage': 15}), 2: (55, {'cpu': 7, 'gpu': 16, 'storage': 2}), 8: (33, {'cpu': 19, 'gpu': 9, 'storage': 7})}","{(4, 1): ([(29, 58)], {'bandwidth': 37}), (4, 0): ([(47, 29), (29, 15), (15, 58)], {'bandwidth': 23}), (5, 0): ([(32, 87), (87, 47)], {'bandwidth': 49}), (5, 3): ([(32, 87)], {'bandwidth': 43}), (5, 1): ([(29, 68), (68, 32)], {'bandwidth': 6}), (6, 4): ([(58, 27), (27, 98)], {'bandwidth': 45}), (6, 1): ([(29, 98)], {'bandwidth': 41}), (7, 3): ([(76, 16), (16, 50), (50, 87)], {'bandwidth': 47}), (7, 6): ([(76, 13), (13, 95), (95, 98)], {'bandwidth': 36}), (7, 4): ([(58, 75), (75, 76)], {'bandwidth': 32}), (7, 5): ([(32, 38), (38, 76)], {'bandwidth': 18}), (2, 3): ([(55, 29), (29, 87)], {'bandwidth': 48}), (2, 4): ([(55, 27), (27, 58)], {'bandwidth': 17}), (2, 6): ([(55, 98)], {'bandwidth': 6}), (2, 7): ([(55, 76)], {'bandwidth': 1}), (8, 4): ([(33, 15), (15, 58)], {'bandwidth': 44}), (8, 2): ([(33, 45), (45, 55)], {'bandwidth': 14}), (8, 3): ([(33, 68), (68, 87)], {'bandwidth': 12}), (8, 5): ([(32, 14), (14, 33)], {'bandwidth': 5}), (8, 6): ([(33, 6), (6, 16), (16, 98)], {'bandwidth': 4})}",1,1345,835,0.620817843866171,20,0
60,leave,548,39,True,True,"{}","{}",1,0,0,0,19,0
61,arrival,554,40,True,True,"{6: (58, {'cpu': 16, 'gpu': 1, 'storage': 14}), 0: (35, {'cpu': 19, 'gpu': 14, 'storage': 3}), 7: (98, {'cpu': 3, 'gpu': 12, 'storage': 19}), 4: (29, {'cpu': 6, 'gpu': 9, 'storage': 12}), 2: (15, {'cpu': 9, 'gpu': 16, 'storage': 18}), 1: (32, {'cpu': 4, 'gpu': 19, 'storage': 5}), 5: (33, {'cpu': 10, 'gpu': 17, 'storage': 4}), 8: (55, {'cpu': 16, 'gpu': 0, 'storage': 8}), 3: (16, {'cpu': 0, 'gpu': 4, 'storage': 0})}","{(7, 6): ([(58, 27), (27, 98)], {'bandwidth': 24}), (4, 7): ([(29, 98)], {'bandwidth': 50}), (4, 0): ([(29, 55), (55, 35)], {'bandwidth': 36}), (2, 4): ([(15, 29)], {'bandwidth': 49}), (2, 0): ([(15, 58), (58, 35)], {'bandwidth': 48}), (2, 6): ([(15, 58)], {'bandwidth': 2}), (1, 6): ([(32, 68), (68, 24), (24, 58)], {'bandwidth': 42}), (1, 0): ([(32, 48), (48, 35)], {'bandwidth': 40}), (1, 7): ([(32, 18), (18, 98)], {'bandwidth': 2}), (5, 0): ([(33, 14), (14, 35)], {'bandwidth': 31}), (5, 4): ([(29, 15), (15, 33)], {'bandwidth': 13}), (8, 0): ([(35, 8), (8, 45), (45, 55)], {'bandwidth': 36}), (8, 4): ([(29, 64), (64, 55)], {'bandwidth': 23}), (8, 7): ([(55, 98)], {'bandwidth': 10}), (8, 1): ([(32, 66), (66, 55)], {'bandwidth': 8}), (8, 2): ([(15, 29), (29, 55)], {'bandwidth': 6}), (3, 2): ([(15, 10), (10, 50), (50, 16)], {'bandwidth': 25}), (3, 1): ([(16, 66), (66, 32)], {'bandwidth': 5}), (3, 5): ([(16, 6), (6, 33)], {'bandwidth': 0})}",528,1150,708,0.6156521739130435,20,0
62,leave,565,22,True,True,"{}","{}",270,0,0,0,19,0
63,arrival,570,41,True,True,"{0: (89, {'cpu': 2, 'gpu': 14, 'storage': 16}), 1: (1, {'cpu': 1, 'gpu': 2, 'storage': 6}), 6: (47, {'cpu': 1, 'gpu': 4, 'storage': 8}), 2: (59, {'cpu': 13, 'gpu': 19, 'storage': 15}), 5: (57, {'cpu': 12, 'gpu': 17, 'storage': 1}), 7: (65, {'cpu': 5, 'gpu': 6, 'storage': 2}), 8: (76, {'cpu': 10, 'gpu': 19, 'storage': 5}), 4: (14, {'cpu': 15, 'gpu': 6, 'storage': 6}), 3: (53, {'cpu': 18, 'gpu': 10, 'storage': 9})}","{(1, 0): ([(1, 89)], {'bandwidth': 48}), (2, 6): ([(47, 59)], {'bandwidth': 46}), (2, 1): ([(1, 59)], {'bandwidth': 44}), (5, 6): ([(47, 1), (1, 57)], {'bandwidth': 47}), (5, 2): ([(57, 17), (17, 59)], {'bandwidth': 14}), (5, 0): ([(57, 1), (1, 89)], {'bandwidth': 6}), (7, 5): ([(57, 91), (91, 65)], {'bandwidth': 40}), (7, 1): ([(1, 10), (10, 65)], {'bandwidth': 36}), (7, 2): ([(59, 65)], {'bandwidth': 36}), (7, 0): ([(65, 10), (10, 1), (1, 89)], {'bandwidth': 33}), (7, 6): ([(47, 46), (46, 65)], {'bandwidth': 32}), (8, 6): ([(47, 81), (81, 72), (72, 76)], {'bandwidth': 50}), (8, 5): ([(57, 17), (17, 89), (89, 76)], {'bandwidth': 45}), (8, 1): ([(1, 47), (47, 20), (20, 74), (74, 76)], {'bandwidth': 24}), (8, 7): ([(65, 46), (46, 76)], {'bandwidth': 13}), (4, 2): ([(14, 33), (33, 54), (54, 59)], {'bandwidth': 37}), (4, 6): ([(14, 53), (53, 47)], {'bandwidth': 34}), (4, 5): ([(14, 81), (81, 57)], {'bandwidth': 30}), (4, 8): ([(14, 75), (75, 76)], {'bandwidth': 1}), (3, 5): ([(53, 86), (86, 34), (34, 57)], {'bandwidth': 44}), (3, 6): ([(47, 53)], {'bandwidth': 18}), (3, 8): ([(53, 4), (4, 46), (46, 76)], {'bandwidth': 14}), (3, 1): ([(1, 47), (47, 53)], {'bandwidth': 9}), (3, 7): ([(53, 99), (99, 65)], {'bandwidth': 5})}",82,1733,948,0.5470282746682055,20,0
64,leave,577,35,True,True,"{}","{}",88,0,0,0,19,0
65,leave,584,2,True,True,"{}","{}",547,0,0,0,18,0
66,arrival,584,42,True,True,"{5: (6, {'cpu': 16, 'gpu': 1, 'storage': 8}), 2: (16, {'cpu': 14, 'gpu': 19, 'storage': 0}), 3: (28, {'cpu': 7, 'gpu': 15, 'storage': 5}), 1: (84, {'cpu': 8, 'gpu': 6, 'storage': 17}), 4: (90, {'cpu': 1, 'gpu': 10, 'storage': 16}), 6: (75, {'cpu': 17, 'gpu': 5, 'storage': 20}), 0: (99, {'cpu': 18, 'gpu': 19, 'storage': 7})}","{(2, 5): ([(6, 16)], {'bandwidth': 35}), (3, 2): ([(16, 28)], {'bandwidth': 48}), (1, 2): ([(16, 84)], {'bandwidth': 42}), (1, 3): ([(28, 38), (38, 84)], {'bandwidth': 26}), (4, 2): ([(16, 98), (98, 90)], {'bandwidth': 46}), (4, 1): ([(84, 90)], {'bandwidth': 21}), (4, 5): ([(6, 16), (16, 39), (39, 90)], {'bandwidth': 12}), (4, 3): ([(28, 90)], {'bandwidth': 6}), (6, 3): ([(28, 75)], {'bandwidth': 43}), (6, 1): ([(75, 16), (16, 84)], {'bandwidth': 23}), (6, 4): ([(75, 28), (28, 90)], {'bandwidth': 12}), (6, 2): ([(16, 75)], {'bandwidth': 2}), (0, 3): ([(28, 65), (65, 99)], {'bandwidth': 48}), (0, 6): ([(75, 68), (68, 99)], {'bandwidth': 17}), (0, 1): ([(84, 99)], {'bandwidth': 13}), (0, 4): ([(90, 43), (43, 99)], {'bandwidth': 4})}",303,827,627,0.7581620314389359,19,0
67,arrival,598,43,True,True,"{2: (69, {'cpu': 9, 'gpu': 12, 'storage': 0}), 0: (43, {'cpu': 14, 'gpu': 10, 'storage': 2}), 1: (37, {'cpu': 9, 'gpu': 15, 'storage': 18})}","{(0, 2): ([(43, 90), (90, 69)], {'bandwidth': 43}), (1, 2): ([(37, 36), (36, 22), (22, 69)], {'bandwidth': 34}), (1, 0): ([(37, 43)], {'bandwidth': 33})}",394,310,199,0.6419354838709678,20,0
68,arrival,613,44,True,True,"{3: (6, {'cpu': 17, 'gpu': 6, 'storage': 5}), 2: (91, {'cpu': 10, 'gpu': 15, 'storage': 7}), 0: (33, {'cpu': 19, 'gpu': 8, 'storage': 18}), 4: (31, {'cpu': 11, 'gpu': 1, 'storage': 10}), 1: (17, {'cpu': 12, 'gpu': 3, 'storage': 16})}","{(0, 3): ([(6, 33)], {'bandwidth': 36}), (4, 2): ([(31, 6), (6, 91)], {'bandwidth': 26}), (4, 3): ([(6, 31)], {'bandwidth': 6}), (1, 2): ([(17, 22), (22, 91)], {'bandwidth': 17}), (1, 3): ([(6, 33), (33, 17)], {'bandwidth': 9})}",1002,304,252,0.8289473684210527,21,0
69,leave,622,33,True,True,"{}","{}",168,0,0,0,20,0
70,arrival,628,45,True,True,"{0: (73, {'cpu': 2, 'gpu': 13, 'storage': 3}), 1: (3, {'cpu': 8, 'gpu': 14, 'storage': 6}), 3: (23, {'cpu': 16, 'gpu': 2, 'storage': 19}), 4: (83, {'cpu': 4, 'gpu': 9, 'storage': 8}), 2: (60, {'cpu': 14, 'gpu': 0, 'storage': 5}), 5: (8, {'cpu': 3, 'gpu': 12, 'storage': 14})}","{(1, 0): ([(3, 73)], {'bandwidth': 23}), (3, 1): ([(3, 23)], {'bandwidth': 43}), (3, 0): ([(23, 3), (3, 73)], {'bandwidth': 40}), (4, 0): ([(73, 20), (20, 53), (53, 83)], {'bandwidth': 46}), (2, 1): ([(3, 19), (19, 40), (40, 60)], {'bandwidth': 49}), (2, 0): ([(60, 0), (0, 14), (14, 73)], {'bandwidth': 13}), (5, 3): ([(8, 45), (45, 23)], {'bandwidth': 13}), (5, 1): ([(3, 45), (45, 8)], {'bandwidth': 1})}",1228,650,380,0.5846153846153846,21,0
71,arrival,636,46,True,True,"{1: (87, {'cpu': 3, 'gpu': 20, 'storage': 4}), 2: (68, {'cpu': 5, 'gpu': 3, 'storage': 19}), 0: (32, {'cpu': 5, 'gpu': 15, 'storage': 16})}","{(2, 1): ([(68, 87)], {'bandwidth': 45}), (0, 1): ([(32, 87)], {'bandwidth': 19})}",959,154,154,1.0,22,0
72,leave,644,36,True,True,"{}","{}",140,0,0,0,21,0
73,arrival,646,47,True,True,"{6: (55, {'cpu': 17, 'gpu': 13, 'storage': 0}), 4: (79, {'cpu': 7, 'gpu': 12, 'storage': 10}), 1: (13, {'cpu': 19, 'gpu': 3, 'storage': 0}), 7: (26, {'cpu': 12, 'gpu': 9, 'storage': 9}), 9: (54, {'cpu': 7, 'gpu': 14, 'storage': 16}), 2: (40, {'cpu': 10, 'gpu': 17, 'storage': 12}), 0: (94, {'cpu': 10, 'gpu': 14, 'storage': 17}), 5: (27, {'cpu': 10, 'gpu': 7, 'storage': 15}), 8: (22, {'cpu': 17, 'gpu': 8, 'storage': 10}), 3: (36, {'cpu': 12, 'gpu': 6, 'storage': 15})}","{(4, 6): ([(55, 3), (3, 41), (41, 75), (75, 79)], {'bandwidth': 47}), (1, 6): ([(13, 27), (27, 55)], {'bandwidth': 29}), (1, 4): ([(13, 74), (74, 79)], {'bandwidth': 9}), (7, 1): ([(13, 30), (30, 26)], {'bandwidth': 39}), (7, 6): ([(26, 22), (22, 27), (27, 55)], {'bandwidth': 12}), (9, 4): ([(54, 97), (97, 79)], {'bandwidth': 26}), (9, 7): ([(26, 54)], {'bandwidth': 8}), (2, 9): ([(40, 54)], {'bandwidth': 31}), (2, 7): ([(26, 54), (54, 40)], {'bandwidth': 20}), (0, 9): ([(54, 50), (50, 94)], {'bandwidth': 39}), (0, 2): ([(40, 13), (13, 94)], {'bandwidth': 36}), (5, 2): ([(27, 31), (31, 78), (78, 40)], {'bandwidth': 43}), (5, 1): ([(13, 27)], {'bandwidth': 11}), (8, 0): ([(22, 94)], {'bandwidth': 40}), (8, 2): ([(22, 60), (60, 40)], {'bandwidth': 13}), (8, 1): ([(13, 27), (27, 22)], {'bandwidth': 8}), (3, 0): ([(36, 22), (22, 94)], {'bandwidth': 18}), (3, 5): ([(27, 36)], {'bandwidth': 11}), (3, 2): ([(36, 11), (11, 28), (28, 40)], {'bandwidth': 6}), (3, 9): ([(36, 27), (27, 54)], {'bandwidth': 6})}",516,1286,780,0.6065318818040435,22,0
